step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.50382995605469,67.50382995605469,6,12,3,1,12,0,4,-105.0,70.5,-47.5,192878,35,32,6,2,5,5.0,295964,626.544976,nan,0.295964,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
876,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.25754165649414,58.70118713378906,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,65,32,7,3,6,5.0,590512,627.135488,nan,0.590512,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
877,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.50382995605469,67.50382995605469,7,14,2,1,14,0,3,-105.0,70.5,-47.5,192878,33,32,7,2,6,5.0,295844,627.431332,nan,0.295844,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
878,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.56282488505045,59.37074661254883,9,18,2,3,18,0,5,-105.0,70.5,-47.5,192878,66,32,9,3,8,5.0,880116,628.311448,nan,0.880116,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
879,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.7855224609375,61.7855224609375,10,20,1,1,20,0,2,-105.0,70.5,-47.5,192878,48,32,10,3,10,5.0,298508,628.609956,nan,0.298508,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,8064,48,1
880,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.428391774495445,59.1000862121582,10,20,1,3,20,0,4,-105.0,70.5,-47.5,192878,34,32,10,2,9,5.0,875028,629.484984,nan,0.875028,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
881,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.61438179016113,57.72493362426758,9,18,2,2,18,0,4,-105.0,70.5,-47.5,192878,34,32,9,2,8,5.0,585592,630.070576,nan,0.585592,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
882,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.19989395141602,63.81389617919922,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,41,32,8,2,7,5.0,586624,630.6572,nan,0.586624,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,6888,41,2
883,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.50382995605469,67.50382995605469,9,18,2,1,18,0,3,-105.0,70.5,-47.5,192878,36,32,9,3,8,5.0,296636,630.953836,nan,0.296636,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
884,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.1526870727539,66.1526870727539,9,18,2,1,18,0,3,-105.0,70.5,-47.5,192878,47,32,9,2,8,5.0,298484,631.25232,nan,0.298484,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,7896,47,1
885,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.50382995605469,67.50382995605469,7,14,2,1,14,0,3,-105.0,70.5,-47.5,192878,74,32,7,3,6,5.0,302732,631.555052,nan,0.302732,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,12432,74,1
886,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.3790397644043,65.22900390625,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,58,32,7,2,6,5.0,589336,632.144388,nan,0.589336,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,9744,58,2
887,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.864336013793945,59.94314956665039,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,4,32,6,2,6,5.0,579976,632.724364,nan,0.579976,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
888,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.62101173400879,58.435062408447266,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,33,32,7,2,6,5.0,584992,633.309356,nan,0.584992,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.50382995605469,67.50382995605469,6,12,2,1,12,0,3,-105.0,70.5,-47.5,192878,62,32,6,3,5,5.0,300572,633.609928,nan,0.300572,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,10416,62,1
890,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.00999450683594,60.206092834472656,7,14,3,2,14,0,5,-105.0,70.5,-47.5,192878,33,32,7,2,5,5.0,585064,634.194992,nan,0.585064,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
891,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.35342534383138,61.742549896240234,9,18,3,3,18,0,6,-105.0,70.5,-47.5,192878,34,32,9,3,8,5.0,874740,635.069732,nan,0.87474,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
892,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.14882278442383,58.435062408447266,9,18,1,3,18,0,4,-105.0,70.5,-47.5,192878,67,32,9,4,8,5.0,880356,635.950088,nan,0.880356,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
893,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.78350946470277,18.89968853329745,9,18,3,3,18,0,6,-105.0,70.5,-47.5,192878,34,32,9,3,8,5.0,874884,636.824972,nan,0.874884,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
894,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.68268076578776,59.73497772216797,8,16,2,3,16,0,5,-105.0,70.5,-47.5,192878,37,32,8,3,7,5.0,875244,637.700216,nan,0.875244,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,6216,37,3
895,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,19.654475607180984,18.995063594332603,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,5,32,7,3,6,5.0,580432,638.280648,nan,0.580432,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,840,5,2
896,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.65885925292969,63.81389617919922,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,4,32,7,2,6,5.0,580264,638.860912,nan,0.580264,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
897,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,19.654474653524883,18.995063594332603,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,3,32,7,3,6,5.0,580096,639.441008,nan,0.580096,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.93670145670573,60.21068572998047,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,2,32,7,2,5,5.0,869220,640.310228,nan,0.86922,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,336,2,3
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,19.654475607180984,18.995063594332603,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,41,32,7,3,6,5.0,586264,640.896492,nan,0.586264,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,6888,41,2
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.012290954589844,60.21068572998047,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,34,32,7,2,6,5.0,585304,641.481796,nan,0.585304,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
901,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.99736404418945,57.64912033081055,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,37,32,8,3,6,5.0,875244,642.35704,nan,0.875244,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,6216,37,3
902,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.38459396362305,58.435062408447266,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,34,32,8,3,7,5.0,585376,642.942416,nan,0.585376,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
903,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.189022064208984,63.05976486206055,8,16,2,2,16,0,4,-105.0,70.5,-47.5,192878,34,32,8,3,7,5.0,585448,643.527864,nan,0.585448,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
904,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.60502243041992,62.835628509521484,6,12,2,2,12,0,4,-105.0,70.5,-47.5,192878,35,32,6,2,5,5.0,585328,644.113192,nan,0.585328,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
905,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.69900989532471,63.15581512451172,5,10,2,2,10,0,4,-105.0,70.5,-47.5,192878,34,32,5,3,4,5.0,585016,644.698208,nan,0.585016,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
906,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.57797050476074,57.579681396484375,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,37,32,7,2,5,5.0,585808,645.284016,nan,0.585808,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
907,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.73509979248047,60.22275161743164,6,12,2,2,12,0,4,-105.0,70.5,-47.5,192878,3,32,6,3,5,5.0,579952,645.863968,nan,0.579952,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
908,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.46973705291748,57.767242431640625,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,51,32,7,2,5,5.0,588016,646.451984,nan,0.588016,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,8568,51,2
909,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.734099965248284,21.707963954308,6,12,2,3,12,0,5,-105.0,70.5,-47.5,192878,33,32,6,2,5,5.0,874140,647.326124,nan,0.87414,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
910,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.978370666503906,60.978370666503906,5,10,2,1,10,0,3,-105.0,70.5,-47.5,192878,86,32,5,3,5,5.0,304316,647.63044,nan,0.304316,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,14448,86,1
911,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.19204457600912,57.61922073364258,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,879132,648.509572,nan,0.879132,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,10752,64,3
912,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.32205772399902,61.48602294921875,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,67,32,5,3,5,5.0,590416,649.099988,nan,0.590416,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
913,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.415408151668764,32.22778022551027,6,12,2,3,12,0,5,-105.0,70.5,-47.5,192878,67,32,6,3,5,5.0,879708,649.979696,nan,0.879708,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
914,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.785960916696546,30.91698390314926,5,10,3,3,10,0,6,-105.0,70.5,-47.5,192878,66,32,5,2,4,5.0,879540,650.859236,nan,0.87954,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
915,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.04963493347168,61.04963302612305,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,294956,651.154192,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
916,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.251420974731445,58.25141906738281,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,33,32,1,1,1,5.0,294980,651.449172,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
917,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.80101013183594,58.80101013183594,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,36,32,1,1,1,5.0,295484,651.744656,nan,0.295484,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
918,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.574745178222656,60.28752899169922,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,68,32,4,2,4,5.0,590440,652.335096,nan,0.59044,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
919,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,21.73035146661126,21.285309663241346,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,64,32,4,2,4,5.0,589912,652.925008,nan,0.589912,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
920,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.6323184967041,59.8878059387207,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,67,32,4,2,4,5.0,590416,653.515424,nan,0.590416,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
921,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.518882751464844,60.518882751464844,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,653.810236,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
922,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.58267593383789,58.58267593383789,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,654.105048,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
923,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.148475646972656,59.148475646972656,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,72,32,2,2,2,5.0,301676,654.406724,nan,0.301676,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,12096,72,1
924,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.96210098266602,70.96210098266602,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,300500,654.707224,nan,0.3005,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
925,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.431505839029946,59.43632507324219,3,6,2,3,6,0,5,-105.0,70.5,-47.5,192878,97,32,3,3,3,5.0,884604,655.591828,nan,0.884604,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
926,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.438155022047425,41.150287169519615,3,6,0,3,6,0,3,-105.0,70.5,-47.5,192878,98,32,3,3,3,5.0,884772,656.4766,nan,0.884772,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,16464,98,3
927,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.27013005799325,41.27525281366928,4,8,1,3,8,0,4,-105.0,70.5,-47.5,192878,75,32,4,3,4,5.0,880980,657.35758,nan,0.88098,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,12600,75,3
928,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.40977764129639,59.9404296875,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,69,32,4,2,4,5.0,590752,657.948332,nan,0.590752,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
929,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.21202850341797,63.21202850341797,3,6,1,1,6,0,2,-105.0,70.5,-47.5,192878,33,32,3,1,3,5.0,295268,658.2436,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
930,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.945159912109375,63.945159912109375,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,32,32,3,1,3,5.0,295100,658.5387,nan,0.2951,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
931,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.2106819152832,60.2106819152832,7,14,3,1,14,0,4,-105.0,70.5,-47.5,192878,54,32,7,2,7,5.0,299372,658.838072,nan,0.299372,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,9072,54,1
932,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.52055233910793,21.91036811828845,9,18,0,3,18,0,3,-105.0,70.5,-47.5,192878,128,32,9,3,9,5.0,890676,659.728748,nan,0.890676,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,21504,128,3
933,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.41535715500334,25.029371226729545,10,20,2,2,20,0,4,-105.0,70.5,-47.5,192878,133,32,10,3,10,5.0,602368,660.331116,nan,0.602368,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,22344,133,2
934,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.400097449190035,34.3232083335509,8,16,0,3,16,0,3,-105.0,70.5,-47.5,192878,100,32,8,3,8,5.0,885828,661.216944,nan,0.885828,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,16800,100,3
935,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.543078282520476,26.905631902791885,6,12,3,2,12,0,5,-105.0,70.5,-47.5,192878,67,32,6,2,6,5.0,590704,661.807648,nan,0.590704,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
936,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.393767901946816,38.9528506283647,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,64,32,6,2,6,5.0,590200,662.397848,nan,0.5902,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
937,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.80370068036571,41.18256600637038,6,12,4,2,12,0,6,-105.0,70.5,-47.5,192878,128,32,6,3,6,5.0,600952,662.9988,nan,0.600952,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,21504,128,2
938,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.53642272949219,60.2106819152832,6,12,2,2,12,0,4,-105.0,70.5,-47.5,192878,65,32,6,2,6,5.0,590368,663.589168,nan,0.590368,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
939,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,8,16,1,1,16,0,2,-105.0,70.5,-47.5,192878,72,32,8,2,8,5.0,302396,663.891564,nan,0.302396,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,12096,72,1
940,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.9509334564209,61.38623809814453,8,16,2,2,16,0,4,-105.0,70.5,-47.5,192878,139,32,8,3,8,5.0,603088,664.494652,nan,0.603088,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,23352,139,2
941,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.42489751180013,60.2106819152832,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,130,32,8,3,8,5.0,890868,665.38552,nan,0.890868,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,21840,130,3
942,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.55411529541016,67.40201568603516,8,16,2,2,16,0,4,-105.0,70.5,-47.5,192878,98,32,8,3,8,5.0,595984,665.981504,nan,0.595984,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
943,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86382484436035,60.2106819152832,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,111,32,8,3,8,5.0,598384,666.579888,nan,0.598384,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,18648,111,2
944,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.53201166788737,64.39725875854492,7,14,1,3,14,0,4,-105.0,70.5,-47.5,192878,97,32,7,3,7,5.0,885180,667.465068,nan,0.88518,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
945,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.367127418518066,58.5235710144043,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,98,32,7,3,7,5.0,596056,668.061124,nan,0.596056,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
946,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.17121124267578,65.9394416809082,11,22,2,3,22,0,5,-105.0,70.5,-47.5,192878,125,32,11,4,11,5.0,890460,668.951584,nan,0.89046,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,21000,125,3
947,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.76322841644287,58.160369873046875,11,22,1,2,22,0,3,-105.0,70.5,-47.5,192878,99,32,11,4,11,5.0,596800,669.548384,nan,0.5968,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,16632,99,2
948,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.44371795654297,63.21189880371094,11,22,3,2,22,0,5,-105.0,70.5,-47.5,192878,114,32,11,3,10,5.0,599320,670.147704,nan,0.59932,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,19152,114,2
949,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.65856424967448,63.18332290649414,11,22,2,3,22,0,5,-105.0,70.5,-47.5,192878,114,32,11,4,11,5.0,888612,671.036316,nan,0.888612,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,19152,114,3
950,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.31808090209961,60.79445266723633,11,22,1,3,22,0,4,-105.0,70.5,-47.5,192878,52,32,11,2,10,5.0,877980,671.914296,nan,0.87798,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,8736,52,3
951,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.55607986450195,61.67416000366211,10,20,1,2,20,0,3,-105.0,70.5,-47.5,192878,66,32,10,2,10,5.0,591112,672.505408,nan,0.591112,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
952,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.5387503306071,61.12453842163086,7,14,3,3,14,0,6,-105.0,70.5,-47.5,192878,100,32,7,3,7,5.0,885684,673.391092,nan,0.885684,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,16800,100,3
953,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.976657231648765,61.23976516723633,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,97,32,7,3,7,5.0,885180,674.276272,nan,0.88518,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
954,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.728965759277344,58.40532302856445,3,6,2,2,6,0,4,-105.0,70.5,-47.5,192878,66,32,3,2,3,5.0,590104,674.866376,nan,0.590104,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
955,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.62565612792969,64.62565612792969,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,2,32,1,1,1,5.0,289772,675.156148,nan,0.289772,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
956,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.8360652923584,58.26171875,3,6,2,2,6,0,4,-105.0,70.5,-47.5,192878,48,32,3,2,3,5.0,587008,675.743156,nan,0.587008,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,8064,48,2
957,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.14894485473633,57.90652084350586,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,65,32,4,3,4,5.0,590008,676.333164,nan,0.590008,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
