step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
581,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,16,486336.02631391183,23.58075846156292,7.4093039349411605,93,186,16,12,186,0,28,-105.0,70.5,-47.5,5.0,22699920,12088.672908,nan,22.69992,nan,12,10152,3469920,24,19218264,186,12,1584,768,192,816,204,396,12,0,0,12
582,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,14,496981.45065662434,21.828082969650684,7.299747162602386,92,184,17,12,184,3,29,-105.0,70.5,-47.5,5.0,22493272,12111.16618,nan,22.493272,nan,12,10152,3469920,24,19011616,184,12,1584,768,192,816,204,396,12,0,0,12
583,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,17,555723.8128590161,30.97027458163842,15.21568318794351,90,180,17,11,180,0,28,-105.0,70.5,-47.5,5.0,21790108,12132.956288,nan,21.790108,nan,11,9576,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
584,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,17,527222.6653112913,26.326109144629438,12.038398279149673,87,174,17,11,174,0,28,-105.0,70.5,-47.5,5.0,21170668,12154.126956,nan,21.170668,nan,11,10080,3180760,22,17978376,174,11,1452,704,176,748,187,363,11,0,0,11
585,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,18,507666.1809039011,20.714104625827073,6.735881498229865,87,174,18,13,174,0,31,-105.0,70.5,-47.5,5.0,21749180,12175.876136,nan,21.74918,nan,13,10008,3759080,26,17978376,174,13,1716,832,208,884,221,429,13,0,0,13
586,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,18,530520.0678342023,27.251666157175748,10.785659126462612,90,180,18,11,180,0,29,-105.0,70.5,-47.5,5.0,21790972,12197.667108,nan,21.790972,nan,11,10440,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
587,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,15,491342.03139288723,16.953869831078954,8.331086753734393,94,188,15,13,188,0,28,-105.0,70.5,-47.5,5.0,23195932,12220.86304,nan,23.195932,nan,13,10224,3759080,26,19424912,188,13,1716,832,208,884,221,429,13,0,0,13
588,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,17,543914.4898077495,31.750637236286032,6.6984495218374605,96,192,18,10,192,1,28,-105.0,70.5,-47.5,5.0,22741424,12243.604464,nan,22.741424,nan,10,10296,2891600,20,19838208,192,10,1320,640,160,680,170,330,10,0,0,10
589,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,18,468395.6651438311,16.534891412005674,7.12899906544804,103,206,18,12,206,0,30,-105.0,70.5,-47.5,5.0,24768488,12268.372952,nan,24.768488,nan,12,12240,3469920,24,21284744,206,12,1584,768,192,816,204,396,12,0,0,12
590,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,18,467326.2306947831,18.597118060305714,6.733279897283242,101,202,18,12,202,0,30,-105.0,70.5,-47.5,5.0,24355408,12292.72836,nan,24.355408,nan,12,12456,3469920,24,20871448,202,12,1584,768,192,816,204,396,12,0,0,12
591,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,15,425987.52067179425,15.60218827959085,5.112116189630267,93,186,15,13,186,0,28,-105.0,70.5,-47.5,5.0,22989140,12315.7175,nan,22.98914,nan,13,10080,3759080,26,19218264,186,13,1716,832,208,884,221,429,13,0,0,13
592,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,13,466465.1846569512,22.49991556092847,7.186393624453111,90,180,14,11,180,1,25,-105.0,70.5,-47.5,5.0,21789964,12337.507464,nan,21.789964,nan,11,9432,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
593,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,16,482294.0556819908,21.474401324712726,5.069123016629055,90,180,17,11,180,1,28,-105.0,70.5,-47.5,5.0,21790180,12359.297644,nan,21.79018,nan,11,9648,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
594,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,19,542611.1215112706,19.86569037442348,10.465024672527928,90,180,20,10,180,1,30,-105.0,70.5,-47.5,5.0,21501608,12380.799252,nan,21.501608,nan,10,10368,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
595,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,17,518509.8282921935,19.921933651916245,7.2069300095770075,93,186,20,11,186,3,31,-105.0,70.5,-47.5,5.0,22411492,12403.210744,nan,22.411492,nan,11,11016,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
596,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,15,453948.6867766411,16.969896670055483,6.141903311839082,91,182,15,13,182,0,28,-105.0,70.5,-47.5,5.0,22576060,12425.786804,nan,22.57606,nan,13,10296,3759080,26,18804968,182,13,1716,832,208,884,221,429,13,0,0,13
597,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,16,534586.0362017727,29.75756135201779,6.550700393951841,94,188,18,10,188,2,28,-105.0,70.5,-47.5,5.0,22328272,12448.115076,nan,22.328272,nan,10,10440,2891600,20,19424912,188,10,1320,640,160,680,170,330,10,0,0,10
598,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,17,417339.90947080473,15.33186998672131,6.314991153344939,96,192,18,13,192,1,31,-105.0,70.5,-47.5,5.0,23610236,12471.725312,nan,23.610236,nan,13,11232,3759080,26,19838208,192,13,1716,832,208,884,221,429,13,0,0,13
599,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,18,496603.360258601,22.613771755038865,6.497985956747253,94,188,21,11,188,3,32,-105.0,70.5,-47.5,5.0,22618428,12494.34374,nan,22.618428,nan,11,11304,3180760,22,19424912,188,11,1452,704,176,748,187,363,11,0,0,11
600,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,14,485392.5422073324,19.64518167311598,7.08158037952156,100,200,17,13,200,3,30,-105.0,70.5,-47.5,5.0,24436756,12518.780496,nan,24.436756,nan,13,11160,3759080,26,20664800,200,13,1716,832,208,884,221,429,13,0,0,13
601,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,16,518172.5846140982,19.627597235299856,10.582636264977394,98,196,16,13,196,0,29,-105.0,70.5,-47.5,5.0,24022956,12542.803452,nan,24.022956,nan,13,10656,3759080,26,20251504,196,13,1716,832,208,884,221,429,13,0,0,13
602,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,16,523963.93707016343,20.943764962187856,10.953071848355302,94,188,16,12,188,0,28,-105.0,70.5,-47.5,5.0,22906640,12565.710092,nan,22.90664,nan,12,10224,3469920,24,19424912,188,12,1584,768,192,816,204,396,12,0,0,12
603,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,17,541346.3734356853,26.026887042890603,9.803201822736067,84,168,18,12,168,1,30,-105.0,70.5,-47.5,5.0,20839656,12586.549748,nan,20.839656,nan,12,9720,3469920,24,17358432,168,12,1584,768,192,816,204,396,12,0,0,12
604,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,15,488676.40702173865,21.583483056429916,6.956166024519694,84,168,17,13,168,2,30,-105.0,70.5,-47.5,5.0,21129020,12607.678768,nan,21.12902,nan,13,9792,3759080,26,17358432,168,13,1716,832,208,884,221,429,13,0,0,13
605,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,12,453073.3099838843,16.358095076090738,6.2993186831655015,74,148,13,14,148,1,27,-105.0,70.5,-47.5,5.0,19350032,12627.0288,nan,19.350032,nan,14,7992,4048240,28,15291952,148,14,1848,896,224,952,238,462,14,0,0,14
606,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,11,487346.9222876522,21.672112659428983,6.0979016152950525,70,140,11,11,140,0,22,-105.0,70.5,-47.5,5.0,17654916,12644.683716,nan,17.654916,nan,11,7344,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
607,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,13,459814.60874477244,18.516608564831287,5.335499413581117,74,148,14,12,148,1,26,-105.0,70.5,-47.5,5.0,18770944,12663.45466,nan,18.770944,nan,12,7488,3469920,24,15291952,148,12,1584,768,192,816,204,396,12,0,0,12
608,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,15,492504.8494776057,21.592361657409725,8.201086303062597,70,140,16,12,140,1,28,-105.0,70.5,-47.5,5.0,17945000,12681.39966,nan,17.945,nan,12,8136,3469920,24,14465360,140,12,1584,768,192,816,204,396,12,0,0,12
609,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,16,483395.27446656156,19.755467637419716,5.494438513401601,77,154,16,14,154,0,30,-105.0,70.5,-47.5,5.0,19970480,12701.37014,nan,19.97048,nan,14,8496,4048240,28,15911896,154,14,1848,896,224,952,238,462,14,0,0,14
610,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,17,517551.52098595025,22.376613922083564,9.745227407307745,81,162,17,12,162,0,29,-105.0,70.5,-47.5,5.0,20218704,12721.588844,nan,20.218704,nan,12,8712,3469920,24,16738488,162,12,1584,768,192,816,204,396,12,0,0,12
611,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,15,486072.1815373253,21.370336445772892,5.463029524610519,82,164,16,14,164,1,30,-105.0,70.5,-47.5,5.0,21004080,12742.592924,nan,21.00408,nan,14,8856,4048240,28,16945136,164,14,1848,896,224,952,238,462,14,0,0,14
612,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,17,521861.8046376198,21.352846329974486,10.556435754855663,82,164,17,13,164,0,30,-105.0,70.5,-47.5,5.0,20715220,12763.308144,nan,20.71522,nan,13,9288,3759080,26,16945136,164,13,1716,832,208,884,221,429,13,0,0,13
613,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,16,510223.44040122,19.99920575366196,9.881370246695006,77,154,16,13,154,0,29,-105.0,70.5,-47.5,5.0,19680612,12782.988756,nan,19.680612,nan,13,7920,3759080,26,15911896,154,13,1716,832,208,884,221,429,13,0,0,13
614,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,14,533795.9511007684,23.002722242283504,7.961117833508522,72,144,14,13,144,0,27,-105.0,70.5,-47.5,5.0,18647012,12801.635768,nan,18.647012,nan,13,7560,3759080,26,14878656,144,13,1716,832,208,884,221,429,13,0,0,13
615,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,15,496662.77056506457,20.52779787766285,6.269394601589885,74,148,16,13,148,1,29,-105.0,70.5,-47.5,5.0,19060884,12820.696652,nan,19.060884,nan,13,8136,3759080,26,15291952,148,13,1716,832,208,884,221,429,13,0,0,13
616,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,13,523491.7636857029,20.27900032157918,9.54807990309001,75,150,13,15,150,0,28,-105.0,70.5,-47.5,5.0,19846116,12840.542768,nan,19.846116,nan,15,8136,4337400,30,15498600,150,15,1980,960,240,1020,255,495,15,0,0,15
617,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,12,514282.8290810297,19.948168752853586,8.399902871923114,73,146,12,14,146,0,26,-105.0,70.5,-47.5,5.0,19142448,12859.685216,nan,19.142448,nan,14,7056,4048240,28,15085304,146,14,1848,896,224,952,238,462,14,0,0,14
618,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,15,518164.7256034646,22.143583589273685,7.569872565456272,73,146,15,13,146,0,28,-105.0,70.5,-47.5,5.0,18854236,12878.539452,nan,18.854236,nan,13,8136,3759080,26,15085304,146,13,1716,832,208,884,221,429,13,0,0,13
619,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,14,533437.5659101635,21.644731757513682,9.134229895115775,70,140,14,14,140,0,28,-105.0,70.5,-47.5,5.0,18522648,12897.0621,nan,18.522648,nan,14,7200,4048240,28,14465360,140,14,1848,896,224,952,238,462,14,0,0,14
620,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,11,528508.5431050861,20.91923296447587,9.053678226858851,70,140,12,15,140,1,27,-105.0,70.5,-47.5,5.0,18812156,12915.874256,nan,18.812156,nan,15,7416,4337400,30,14465360,140,15,1980,960,240,1020,255,495,15,0,0,15
621,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,13,502338.96805107716,18.86067948325224,6.913647014584399,70,140,13,13,140,0,26,-105.0,70.5,-47.5,5.0,18233284,12934.10754,nan,18.233284,nan,13,7128,3759080,26,14465360,140,13,1716,832,208,884,221,429,13,0,0,13
622,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,11,505878.72537942807,19.843457400412262,7.722242758826354,70,140,12,14,140,1,26,-105.0,70.5,-47.5,5.0,18522864,12952.630404,nan,18.522864,nan,14,7416,4048240,28,14465360,140,14,1848,896,224,952,238,462,14,0,0,14
623,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,9,521064.74975795933,18.409912924088164,10.676413214042137,73,146,10,14,146,1,24,-105.0,70.5,-47.5,5.0,19141944,12971.772348,nan,19.141944,nan,14,6552,4048240,28,15085304,146,14,1848,896,224,952,238,462,14,0,0,14
624,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,14,509951.0674985888,19.725510927276506,10.603574477988971,72,144,14,14,144,0,28,-105.0,70.5,-47.5,5.0,18936448,12990.708796,nan,18.936448,nan,14,7704,4048240,28,14878656,144,14,1848,896,224,952,238,462,14,0,0,14
625,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,14,532585.1668757541,19.148678940680725,12.459007926237573,73,146,15,14,146,1,29,-105.0,70.5,-47.5,5.0,19143384,13009.85218,nan,19.143384,nan,14,7992,4048240,28,15085304,146,14,1848,896,224,952,238,462,14,0,0,14
626,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,14,489874.26290321705,19.018386611895117,6.241223094880177,78,156,15,14,156,1,29,-105.0,70.5,-47.5,5.0,20177632,13030.029812,nan,20.177632,nan,14,9000,4048240,28,16118544,156,14,1848,896,224,952,238,462,14,0,0,14
627,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,11,480472.9432652884,17.648612065401622,5.591502306799986,80,160,12,16,160,1,28,-105.0,70.5,-47.5,5.0,21168792,13051.198604,nan,21.168792,nan,16,8280,4626560,32,16531840,160,16,2112,1024,256,1088,272,528,16,0,0,16
628,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,15,491772.58624459157,22.37565128946101,7.208463174799638,81,162,15,13,162,0,28,-105.0,70.5,-47.5,5.0,20508644,13071.707248,nan,20.508644,nan,13,9360,3759080,26,16738488,162,13,1716,832,208,884,221,429,13,0,0,13
629,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,12,521973.98194336117,18.42975109460173,7.955046618035448,81,162,14,14,162,2,28,-105.0,70.5,-47.5,5.0,20796856,13092.504104,nan,20.796856,nan,14,8280,4048240,28,16738488,162,14,1848,896,224,952,238,462,14,0,0,14
630,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,12,517678.3391806732,20.24596730619447,10.407715107999406,81,162,12,15,162,0,27,-105.0,70.5,-47.5,5.0,21086364,13113.590468,nan,21.086364,nan,15,8496,4337400,30,16738488,162,15,1980,960,240,1020,255,495,15,0,0,15
631,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,12,470269.1880476805,16.349492090265976,5.77330343050339,86,172,12,15,172,0,27,-105.0,70.5,-47.5,5.0,22119604,13135.710072,nan,22.119604,nan,15,8496,4337400,30,17771728,172,15,1980,960,240,1020,255,495,15,0,0,15
632,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,16,499928.0022283243,18.50894093639455,9.121624661355018,81,162,16,13,162,0,29,-105.0,70.5,-47.5,5.0,20508356,13156.218428,nan,20.508356,nan,13,9072,3759080,26,16738488,162,13,1716,832,208,884,221,429,13,0,0,13
633,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,12,459142.1026351792,16.064276499798858,5.261315021065278,81,162,12,16,162,0,28,-105.0,70.5,-47.5,5.0,21375728,13177.594156,nan,21.375728,nan,16,8568,4626560,32,16738488,162,16,2112,1024,256,1088,272,528,16,0,0,16
634,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,13,470719.8269376802,18.49121554992971,6.84776784900415,83,166,13,14,166,0,27,-105.0,70.5,-47.5,5.0,21210224,13198.80438,nan,21.210224,nan,14,8352,4048240,28,17151784,166,14,1848,896,224,952,238,462,14,0,0,14
635,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,15,544554.7902772761,25.699398116422874,12.221603274717303,88,176,16,12,176,1,28,-105.0,70.5,-47.5,5.0,21665888,13220.470268,nan,21.665888,nan,12,9360,3469920,24,18185024,176,12,1584,768,192,816,204,396,12,0,0,12
636,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,16,483178.4865981472,20.37786418655676,7.918156368226235,84,168,16,14,168,0,30,-105.0,70.5,-47.5,5.0,21418024,13241.888292,nan,21.418024,nan,14,9504,4048240,28,17358432,168,14,1848,896,224,952,238,462,14,0,0,14
637,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,16,483589.80595865287,21.10514350539311,5.609996224203271,81,162,17,13,162,1,30,-105.0,70.5,-47.5,5.0,20508572,13262.396864,nan,20.508572,nan,13,9288,3759080,26,16738488,162,13,1716,832,208,884,221,429,13,0,0,13
638,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,14,522183.5897469309,21.42675184025696,10.682057866636235,76,152,16,12,152,2,28,-105.0,70.5,-47.5,5.0,19184960,13281.581824,nan,19.18496,nan,12,8208,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
639,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,17,546661.3071029759,25.810954635623528,10.751683902667581,75,150,17,12,150,0,29,-105.0,70.5,-47.5,5.0,18978528,13300.560352,nan,18.978528,nan,12,8424,3469920,24,15498600,150,12,1584,768,192,816,204,396,12,0,0,12
640,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,17,549523.370152196,25.7124315855289,14.104700467979947,69,138,17,12,138,0,29,-105.0,70.5,-47.5,5.0,17737920,13318.298272,nan,17.73792,nan,12,7704,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
641,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,15,539608.7631577924,26.530296730797442,13.40370205643483,70,140,16,11,140,1,27,-105.0,70.5,-47.5,5.0,17655060,13335.953332,nan,17.65506,nan,11,7488,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
642,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,17,557469.1584499351,29.76190736295539,16.023286572218325,70,140,17,11,140,0,28,-105.0,70.5,-47.5,5.0,17656284,13353.609616,nan,17.656284,nan,11,8712,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
643,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,15,536983.1326594877,24.42764516926054,14.197553361475357,73,146,15,11,146,0,26,-105.0,70.5,-47.5,5.0,18274932,13371.884548,nan,18.274932,nan,11,7416,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
644,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,13,535152.1612621696,25.090935366549775,10.062388857267077,69,138,13,12,138,0,25,-105.0,70.5,-47.5,5.0,17737488,13389.622036,nan,17.737488,nan,12,7272,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
645,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,12,523783.04916200513,23.673162469989595,10.475764490621868,68,136,12,12,136,0,24,-105.0,70.5,-47.5,5.0,17530336,13407.152372,nan,17.530336,nan,12,6768,3469920,24,14052064,136,12,1584,768,192,816,204,396,12,0,0,12
646,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,14,529064.1886258492,22.544623803852684,11.618918735967021,69,138,14,13,138,0,27,-105.0,70.5,-47.5,5.0,18027428,13425.1798,nan,18.027428,nan,13,7920,3759080,26,14258712,138,13,1716,832,208,884,221,429,13,0,0,13
647,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,15,535604.5584936911,25.496664241825968,12.761019166300864,77,154,15,11,154,0,26,-105.0,70.5,-47.5,5.0,19102460,13444.28226,nan,19.10246,nan,11,8352,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
648,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,16,485903.4306891321,19.26667464597347,7.480048256511848,76,152,17,11,152,1,28,-105.0,70.5,-47.5,5.0,18896676,13463.178936,nan,18.896676,nan,11,9216,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
649,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,15,498915.91617971845,21.00142936292429,8.580429686486015,71,142,15,12,142,0,27,-105.0,70.5,-47.5,5.0,18151144,13481.33008,nan,18.151144,nan,12,7632,3469920,24,14672008,142,12,1584,768,192,816,204,396,12,0,0,12
650,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,14,541920.6297600935,23.459726284253374,11.806749800769833,73,146,15,11,146,1,26,-105.0,70.5,-47.5,5.0,18275940,13499.60602,nan,18.27594,nan,11,8424,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
651,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,12,476520.07389173744,19.010874865035007,6.645439150800453,68,136,12,11,136,0,23,-105.0,70.5,-47.5,5.0,17241332,13516.847352,nan,17.241332,nan,11,7056,3180760,22,14052064,136,11,1452,704,176,748,187,363,11,0,0,11
652,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,13,469040.9685710231,15.849942116756564,8.416816689216438,69,138,13,12,138,0,25,-105.0,70.5,-47.5,5.0,17738352,13534.585704,nan,17.738352,nan,12,8136,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
653,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,515296.98953958874,21.03401148542652,9.374268884541038,74,148,10,13,148,1,23,-105.0,70.5,-47.5,5.0,19059588,13553.645292,nan,19.059588,nan,13,6840,3759080,26,15291952,148,13,1716,832,208,884,221,429,13,0,0,13
654,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,14,466549.2429154284,19.148724211415548,6.36410113987952,77,154,14,11,154,0,25,-105.0,70.5,-47.5,5.0,19102388,13572.74768,nan,19.102388,nan,11,8280,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
655,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,13,498333.96270481567,22.182599305707015,8.49851021981716,79,158,13,11,158,0,24,-105.0,70.5,-47.5,5.0,19515108,13592.262788,nan,19.515108,nan,11,7704,3180760,22,16325192,158,11,1452,704,176,748,187,363,11,0,0,11
656,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,11,535346.2387018345,27.07616935424788,13.228319549014634,78,156,13,11,156,2,24,-105.0,70.5,-47.5,5.0,19309180,13611.571968,nan,19.30918,nan,11,8424,3180760,22,16118544,156,11,1452,704,176,748,187,363,11,0,0,11
657,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,10,446972.51916537364,16.2622133331907,7.002299617187331,82,164,10,16,164,0,26,-105.0,70.5,-47.5,5.0,21582520,13633.154488,nan,21.58252,nan,16,8712,4626560,32,16945136,164,16,2112,1024,256,1088,272,528,16,0,0,16
658,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,11,455160.31397066195,17.760332049044266,5.035089098717913,85,170,12,12,170,1,24,-105.0,70.5,-47.5,5.0,21045944,13654.200432,nan,21.045944,nan,12,9360,3469920,24,17565080,170,12,1584,768,192,816,204,396,12,0,0,12
659,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,11,453369.6206876989,16.850364139515445,5.627961325641195,96,192,12,13,192,1,25,-105.0,70.5,-47.5,5.0,23608508,13677.80894,nan,23.608508,nan,13,9504,3759080,26,19838208,192,13,1716,832,208,884,221,429,13,0,0,13
660,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,11,451688.7378347376,19.20080542468088,5.600596208342486,99,198,14,11,198,3,25,-105.0,70.5,-47.5,5.0,23650948,13701.459888,nan,23.650948,nan,11,10584,3180760,22,20458152,198,11,1452,704,176,748,187,363,11,0,0,11
661,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,12,506320.6308748613,21.693062403843914,10.171142646613742,103,206,16,10,206,4,26,-105.0,70.5,-47.5,5.0,24188392,13725.64828,nan,24.188392,nan,10,10728,2891600,20,21284744,206,10,1320,640,160,680,170,330,10,0,0,10
662,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,12,470157.4700366117,16.646473263580706,5.397030799777218,105,210,17,11,210,5,28,-105.0,70.5,-47.5,5.0,24892492,13750.540772,nan,24.892492,nan,11,12240,3180760,22,21698040,210,11,1452,704,176,748,187,363,11,0,0,11
663,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,9,468681.7427627578,18.712439827486424,6.493308064505965,97,194,15,11,194,6,26,-105.0,70.5,-47.5,5.0,23237868,13773.77864,nan,23.237868,nan,11,10800,3180760,22,20044856,194,11,1452,704,176,748,187,363,11,0,0,11
664,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,11,511906.715960164,18.66704176572845,10.40453355983594,96,192,16,10,192,5,26,-105.0,70.5,-47.5,5.0,22741424,13796.520064,nan,22.741424,nan,10,10296,2891600,20,19838208,192,10,1320,640,160,680,170,330,10,0,0,10
665,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,13,520696.00309078454,19.42953917695254,11.378781924264212,93,186,19,11,186,6,30,-105.0,70.5,-47.5,5.0,22410916,13818.93098,nan,22.410916,nan,11,10440,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
666,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,16,412830.88884596986,14.221905380962486,5.347090216787712,96,192,16,13,192,0,29,-105.0,70.5,-47.5,5.0,23609660,13842.54064,nan,23.60966,nan,13,10656,3759080,26,19838208,192,13,1716,832,208,884,221,429,13,0,0,13
