step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
888,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.37489573160807,58.80696105957031,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,874596,752.626108,nan,0.874596,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.80864715576172,60.10821533203125,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,874452,753.50056,nan,0.874452,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
890,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.84127298990885,60.206092834472656,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,874524,754.375084,nan,0.874524,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
891,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,64.35342534383138,61.742549896240234,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,66,32,9,4,9,5.0,880260,755.255344,nan,0.88026,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
892,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,65.55310185750325,63.81389617919922,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,67,32,9,4,9,5.0,880428,756.135772,nan,0.880428,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
893,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.34477192287124,18.89968853329745,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,67,32,9,4,9,5.0,880428,757.0162,nan,0.880428,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
894,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.3728392353239,18.99040966366854,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,35,32,8,4,8,5.0,874908,757.891108,nan,0.874908,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
895,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.3742824645204,18.995063594332603,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,3,32,7,3,7,5.0,869388,758.760496,nan,0.869388,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
896,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.3742824645204,18.995063594332603,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,3,32,7,3,7,5.0,869388,759.629884,nan,0.869388,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
897,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.37428182874966,18.995063594332603,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,3,32,7,3,7,5.0,869388,760.499272,nan,0.869388,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.3742824645204,18.995063594332603,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,3,32,7,3,7,5.0,869388,761.36866,nan,0.869388,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.3742824645204,18.995063594332603,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,3,32,7,3,7,5.0,869388,762.238048,nan,0.869388,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.3742824645204,18.995063594332603,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,3,32,7,3,7,5.0,869388,763.107436,nan,0.869388,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
901,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.96250915527344,61.84567642211914,8,16,5,3,16,0,8,-105.0,70.5,-47.5,192878,3,32,8,3,8,5.0,869532,763.976968,nan,0.869532,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
902,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.98532740275066,63.81389617919922,8,16,5,3,16,0,8,-105.0,70.5,-47.5,192878,45,32,8,3,8,5.0,876588,764.853556,nan,0.876588,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,7560,45,3
903,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.14430173238118,63.31827926635742,8,16,5,3,16,0,8,-105.0,70.5,-47.5,192878,34,32,8,3,8,5.0,874740,765.728296,nan,0.87474,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
904,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.36647542317708,64.18418884277344,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,874452,766.602748,nan,0.874452,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
905,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.24635378519694,63.15581512451172,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874476,767.477224,nan,0.874476,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
906,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,61.71867243448893,57.579681396484375,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,7,32,7,3,7,5.0,870060,768.347284,nan,0.87006,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,1176,7,3
907,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.716007232666016,60.22275161743164,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,3,32,6,3,6,5.0,869244,769.216528,nan,0.869244,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
908,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,61.26210594177246,57.767242431640625,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,52,32,7,2,6,5.0,877476,770.094004,nan,0.877476,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,8736,52,3
909,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.430527398795064,18.78112868147799,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,874308,770.968312,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
910,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.30769812567518,18.634202876722526,5,10,3,3,10,0,6,-105.0,70.5,-47.5,192878,86,32,5,3,5,5.0,882900,771.851212,nan,0.8829,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,14448,86,3
911,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.776896158854164,60.73352813720703,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,65,32,5,3,5,5.0,879300,772.730512,nan,0.8793,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
912,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.50679236690394,28.687751519775546,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,65,32,5,3,5,5.0,879372,773.609884,nan,0.879372,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
913,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.03570369126599,32.312823880635584,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,70,32,6,3,6,5.0,880212,774.490096,nan,0.880212,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11760,70,3
914,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.80400345858987,30.91698390314926,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,67,32,5,3,5,5.0,879708,775.369804,nan,0.879708,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
915,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.04963493347168,61.04963302612305,2,4,2,1,4,0,3,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,294956,775.66476,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
916,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.251420974731445,58.25141906738281,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,775.959572,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
917,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.80101013183594,58.80101013183594,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,39,32,1,1,1,5.0,295988,776.25556,nan,0.295988,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,6552,39,1
918,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.574745178222656,60.28752899169922,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,69,32,4,2,4,5.0,590608,776.846168,nan,0.590608,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
919,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,21.73035146661126,21.285309663241346,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,65,32,4,2,4,5.0,590080,777.436248,nan,0.59008,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
920,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.6323184967041,59.8878059387207,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,67,32,4,2,4,5.0,590416,778.026664,nan,0.590416,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
921,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.518882751464844,60.518882751464844,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,778.321476,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
922,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.58267593383789,58.58267593383789,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,778.616288,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
923,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.00271224975586,59.148475646972656,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,73,32,2,2,2,5.0,591136,779.207424,nan,0.591136,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,12264,73,2
924,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.58588027954102,60.209659576416016,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,66,32,2,2,2,5.0,589960,779.797384,nan,0.58996,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
925,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.431505839029946,59.43632507324219,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,98,32,3,3,3,5.0,884772,780.682156,nan,0.884772,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,16464,98,3
926,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.57991777701202,40.28363203299552,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,98,32,3,3,3,5.0,884772,781.566928,nan,0.884772,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,16464,98,3
927,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.27013005799325,41.27525281366928,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,73,32,4,3,4,5.0,880716,782.447644,nan,0.880716,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,12264,73,3
928,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.40977764129639,59.9404296875,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,69,32,4,2,4,5.0,590752,783.038396,nan,0.590752,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
929,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.21731185913086,63.21731185913086,3,6,2,1,6,0,3,-105.0,70.5,-47.5,192878,33,32,3,1,3,5.0,295268,783.333664,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
930,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.3596420288086,65.3596420288086,3,6,2,1,6,0,3,-105.0,70.5,-47.5,192878,32,32,3,1,3,5.0,295100,783.628764,nan,0.2951,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
931,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,59.71229362487793,57.58529281616211,7,14,3,2,14,0,5,-105.0,70.5,-47.5,192878,54,32,7,2,7,5.0,588664,784.217428,nan,0.588664,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,9072,54,2
932,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.52055233910793,21.91036811828845,9,18,4,3,18,0,7,-105.0,70.5,-47.5,192878,128,32,9,3,8,5.0,890676,785.108104,nan,0.890676,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,21504,128,3
933,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.92120005812962,36.59935749254602,10,20,5,2,20,0,7,-105.0,70.5,-47.5,192878,134,32,10,3,10,5.0,602536,785.71064,nan,0.602536,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,22512,134,2
934,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.53914514395233,34.865268731959006,8,16,5,2,16,0,7,-105.0,70.5,-47.5,192878,129,32,8,3,8,5.0,601408,786.312048,nan,0.601408,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,21672,129,2
935,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.01726961401857,28.672043170123498,6,12,4,2,12,0,6,-105.0,70.5,-47.5,192878,95,32,6,2,6,5.0,595408,786.907456,nan,0.595408,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,15960,95,2
936,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.182840547466704,38.74015836762251,6,12,3,3,12,0,6,-105.0,70.5,-47.5,192878,65,32,6,2,6,5.0,879660,787.787116,nan,0.87966,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
937,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.10025230701138,41.18256600637038,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,129,32,6,3,6,5.0,890412,788.677528,nan,0.890412,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,21672,129,3
938,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.017404556274414,61.172645568847656,6,12,4,2,12,0,6,-105.0,70.5,-47.5,192878,67,32,6,2,6,5.0,590704,789.268232,nan,0.590704,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
939,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.25050926208496,60.2106819152832,8,16,5,2,16,0,7,-105.0,70.5,-47.5,192878,89,32,8,2,8,5.0,594688,789.86292,nan,0.594688,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,14952,89,2
940,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.88042704264323,59.99344253540039,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,139,32,8,3,8,5.0,892380,790.7553,nan,0.89238,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,23352,139,3
941,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.36533546447754,65.40380477905273,8,16,5,2,16,0,7,-105.0,70.5,-47.5,192878,142,32,8,3,8,5.0,603592,791.358892,nan,0.603592,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,23856,142,2
942,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,70.18044471740723,67.70621490478516,8,16,5,2,16,0,7,-105.0,70.5,-47.5,192878,104,32,8,3,8,5.0,597208,791.9561,nan,0.597208,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,17472,104,2
943,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.16656239827473,60.20820617675781,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,112,32,8,3,8,5.0,887844,792.843944,nan,0.887844,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,18816,112,3
944,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.53201166788737,64.39725875854492,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,97,32,7,3,7,5.0,885180,793.729124,nan,0.88518,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
945,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.52720896402995,67.38063430786133,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,97,32,7,3,7,5.0,885180,794.614304,nan,0.88518,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
946,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.17121124267578,65.9394416809082,11,22,5,3,22,0,8,-105.0,70.5,-47.5,192878,130,32,11,4,11,5.0,891300,795.505604,nan,0.8913,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,21840,130,3
947,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.78690973917644,64.32789993286133,11,22,5,3,22,0,8,-105.0,70.5,-47.5,192878,116,32,11,4,11,5.0,888948,796.394552,nan,0.888948,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,19488,116,3
948,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,65.92325401306152,64.94168853759766,11,22,6,2,22,0,8,-105.0,70.5,-47.5,192878,119,32,11,3,11,5.0,600160,796.994712,nan,0.60016,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,19992,119,2
949,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.55093765258789,63.18332290649414,11,22,4,4,22,0,8,-105.0,70.5,-47.5,192878,119,32,11,4,11,5.0,1178744,798.173456,nan,1.178744,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,19992,119,4
950,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.13870286941528,60.294376373291016,11,22,4,4,22,0,8,-105.0,70.5,-47.5,192878,67,32,11,3,11,5.0,1170008,799.343464,nan,1.170008,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
951,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,65.81829071044922,64.19858169555664,10,20,6,2,20,0,8,-105.0,70.5,-47.5,192878,68,32,10,2,10,5.0,591448,799.934912,nan,0.591448,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
952,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.32086181640625,61.12453842163086,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,100,32,7,3,7,5.0,885684,800.820596,nan,0.885684,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,16800,100,3
953,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.75803565979004,61.23976516723633,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,97,32,7,3,7,5.0,885180,801.705776,nan,0.88518,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
954,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.728965759277344,58.40532302856445,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,53,32,3,2,3,5.0,587920,802.293696,nan,0.58792,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,8904,53,2
955,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.62565612792969,64.62565612792969,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,289604,802.5833,nan,0.289604,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
956,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.8360652923584,58.26171875,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,47,32,3,2,3,5.0,586840,803.17014,nan,0.58684,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,7896,47,2
957,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.85106568349977,37.06192991130448,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,65,32,4,3,4,5.0,879300,804.04944,nan,0.8793,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
958,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.51275567789582,40.210515054429585,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,65,32,4,3,4,5.0,879300,804.92874,nan,0.8793,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
959,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.38797900672621,42.78599043518713,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,65,32,4,3,3,5.0,1168520,806.09726,nan,1.16852,nan,4,432,1156640,8,0,0,4,528,256,64,272,68,132,4,10920,65,4
960,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.27312278320014,38.99261331749261,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,66,32,4,4,4,5.0,1168688,807.265948,nan,1.168688,nan,4,432,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
961,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.79359817504883,58.406578063964844,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,874020,808.139968,nan,0.87402,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
962,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.62291145324707,63.59269714355469,4,8,4,2,8,0,6,-105.0,70.5,-47.5,192878,47,32,4,2,4,5.0,586912,808.72688,nan,0.586912,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,7896,47,2
963,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.44466209411621,59.96969223022461,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,584272,809.311152,nan,0.584272,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
964,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.35692977905273,67.35692977905273,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,26,32,1,1,1,5.0,293804,809.604956,nan,0.293804,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,4368,26,1
965,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.537235260009766,59.672454833984375,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,29,32,3,2,3,5.0,583888,810.188844,nan,0.583888,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,4872,29,2
966,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.60462839380123,19.81558691100129,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,39,32,5,3,5,5.0,875076,811.06392,nan,0.875076,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,6552,39,3
967,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.33661594509874,39.576963970610294,8,16,5,3,16,0,8,-105.0,70.5,-47.5,192878,66,32,8,4,8,5.0,880116,811.944036,nan,0.880116,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
968,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.3867895653658,41.640052848051205,9,18,6,4,18,0,10,-105.0,70.5,-47.5,192878,70,32,9,5,9,5.0,1170080,813.114116,nan,1.17008,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,11760,70,4
969,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.377202213765024,38.18866395299533,9,18,6,4,18,0,10,-105.0,70.5,-47.5,192878,67,32,9,4,8,5.0,1169576,814.283692,nan,1.169576,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
970,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.9719709348054,34.15758876498999,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,66,32,8,4,7,5.0,1169264,815.452956,nan,1.169264,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
