step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
838,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,11616,223.342796,nan,0.011616,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,11256,67,0
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.2765697816681,36.96926973226436,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,97,32,7,3,5,5.0,595456,223.938252,nan,0.595456,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
840,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.73153305053711,59.73153305053711,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,99,32,8,4,7,5.0,306428,224.24468,nan,0.306428,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,16632,99,1
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66497039794922,67.66497039794922,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,98,32,6,3,5,5.0,306260,224.55094,nan,0.30626,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,96,32,6,3,6,5.0,16632,224.567572,nan,0.016632,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
843,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.35575103759766,67.35575103759766,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,97,32,6,3,6,5.0,306164,224.873736,nan,0.306164,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
844,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,108,32,7,4,6,5.0,18720,224.892456,nan,0.01872,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,18144,108,0
845,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,69,32,7,3,5,5.0,301532,225.193988,nan,0.301532,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,11592,69,1
846,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,103,32,8,3,5,5.0,18096,225.212084,nan,0.018096,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,17304,103,0
847,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.77886390686035,62.15452194213867,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,69,32,7,3,6,5.0,590968,225.803052,nan,0.590968,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.37202917219662,47.37563309556307,5,10,0,3,10,0,3,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,879300,226.682352,nan,0.8793,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66497039794922,67.66497039794922,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,66,32,5,3,4,5.0,300740,226.983092,nan,0.30074,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,43,32,5,2,3,5.0,7584,226.990676,nan,0.007584,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,7224,43,0
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,6,32,5,1,1,5.0,290804,227.28148,nan,0.290804,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,1008,6,1
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,3,32,5,1,2,5.0,936,227.282416,nan,0.000936,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
853,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,289964,227.57238,nan,0.289964,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,672,227.573052,nan,0.000672,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.870908757956702,18.59513862502348,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,579160,228.152212,nan,0.57916,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.04264450073242,66.04264450073242,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,2,32,6,2,3,5.0,290204,228.442416,nan,0.290204,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.04395487692071,40.13278353468431,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,2,32,6,2,3,5.0,579424,229.02184,nan,0.579424,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.83445160174435,43.78817847861336,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,2,32,6,2,3,5.0,579280,229.60112,nan,0.57928,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
859,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.71540451049805,63.71540451049805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,3,32,6,3,4,5.0,290084,229.891204,nan,0.290084,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.14882850646973,61.01229476928711,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,1,32,6,1,1,5.0,579112,230.470316,nan,0.579112,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
861,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.4788703918457,58.4788703918457,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,1,32,3,1,2,5.0,289748,230.760064,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
862,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.97190856933594,59.97190856933594,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,64,32,2,1,1,5.0,300260,231.060324,nan,0.30026,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
863,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,64,32,3,1,3,5.0,10896,231.07122,nan,0.010896,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
864,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,5448,231.076668,nan,0.005448,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
865,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.5461950302124,57.64350128173828,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,33,32,4,2,4,5.0,584344,231.661012,nan,0.584344,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
866,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,66,32,4,2,3,5.0,11304,231.672316,nan,0.011304,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.90180587768555,62.90180587768555,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,306020,231.978336,nan,0.30602,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
868,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.066511154174805,57.821861267089844,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,97,32,5,3,4,5.0,595240,232.573576,nan,0.59524,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
869,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.24776077270508,57.69935607910156,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,595024,233.1686,nan,0.595024,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
870,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.69675254821777,57.71775436401367,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,66,32,6,2,6,5.0,589888,233.758488,nan,0.589888,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
871,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,97,32,8,3,8,5.0,16728,233.775216,nan,0.016728,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
872,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,82,32,9,3,9,5.0,14208,233.789424,nan,0.014208,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,13776,82,0
873,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.54132126122532,28.683232867151283,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,96,32,11,3,10,5.0,595648,234.385072,nan,0.595648,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
874,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,97,32,10,3,9,5.0,17160,234.402232,nan,0.01716,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
875,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.97953414916992,60.50170135498047,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,128,32,8,4,7,5.0,600880,235.003112,nan,0.60088,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,21504,128,2
876,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,130,32,7,4,7,5.0,22488,235.0256,nan,0.022488,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,21840,130,0
877,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.91326969908557,36.30151516669769,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,97,32,8,4,8,5.0,595600,235.6212,nan,0.5956,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
878,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.90681838989258,62.90681838989258,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,96,32,7,4,7,5.0,305852,235.927052,nan,0.305852,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
879,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.42545700073242,61.42544937133789,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,81,32,7,2,5,5.0,303332,236.230384,nan,0.303332,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,13608,81,1
880,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,81,32,8,3,6,5.0,14184,236.244568,nan,0.014184,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,13608,81,0
881,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.9060173034668,65.9060173034668,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,86,32,7,3,5,5.0,304244,236.548812,nan,0.304244,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,14448,86,1
882,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,70,32,7,3,4,5.0,12264,236.561076,nan,0.012264,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,11760,70,0
883,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.35968911405857,30.733159307422966,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,64,32,6,2,3,5.0,879132,237.440208,nan,0.879132,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,10752,64,3
884,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.5284423828125,59.65367889404297,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,584392,238.0246,nan,0.584392,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
885,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,98,32,5,3,4,5.0,16824,238.041424,nan,0.016824,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,16464,98,0
886,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,11424,238.052848,nan,0.011424,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
887,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,3,5.0,300620,238.353468,nan,0.30062,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
888,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.76475811429592,43.98210278845714,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,879372,239.23284,nan,0.879372,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.15656622257568,18.941215327731044,6,12,1,3,12,0,4,-105.0,70.5,-47.5,192878,58,32,6,3,5,5.0,878052,240.110892,nan,0.878052,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,9744,58,3
890,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,9,32,5,3,4,5.0,1584,240.112476,nan,0.001584,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,1512,9,0
891,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,34,32,5,1,1,5.0,5856,240.118332,nan,0.005856,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
892,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,34,32,5,2,3,5.0,5928,240.12426,nan,0.005928,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
893,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,7,32,5,1,1,5.0,1464,240.125724,nan,0.001464,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,1176,7,0
894,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,7,32,5,1,1,5.0,1608,240.127332,nan,0.001608,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,1176,7,0
895,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,289796,240.417128,nan,0.289796,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
896,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,744,240.417872,nan,0.000744,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
897,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,289940,240.707812,nan,0.28994,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.80547904968262,60.08549499511719,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,33,32,7,2,3,5.0,584992,241.292804,nan,0.584992,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.18201227588661,36.83081793480637,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,2,32,7,2,5,5.0,579568,241.872372,nan,0.579568,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,34,32,7,3,5,5.0,295436,242.167808,nan,0.295436,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
901,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,36,32,9,3,6,5.0,6624,242.174432,nan,0.006624,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
902,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,35,32,9,3,6,5.0,6528,242.18096,nan,0.006528,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
903,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,27,32,9,1,2,5.0,5328,242.186288,nan,0.005328,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,4536,27,0
904,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.01597213745117,68.01597213745117,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,0,32,10,0,0,5.0,290372,242.47666,nan,0.290372,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
905,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.04665181013346,40.3075757310408,10,20,1,2,20,0,3,-105.0,70.5,-47.5,192878,1,32,10,1,3,5.0,579832,243.056492,nan,0.579832,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
906,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,2,32,10,2,6,5.0,1344,243.057836,nan,0.001344,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
907,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.27779579162598,60.14863204956055,9,18,2,2,18,0,4,-105.0,70.5,-47.5,192878,4,32,9,2,4,5.0,580264,243.6381,nan,0.580264,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
908,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.2015438079834,59.201541900634766,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,3,5.0,290036,243.928136,nan,0.290036,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
909,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,2,32,3,2,2,5.0,696,243.928832,nan,0.000696,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.638282775878906,59.080177307128906,2,4,0,2,4,0,2,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,578800,244.507632,nan,0.5788,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
911,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.52073669433594,61.52073669433594,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,2,32,2,2,2,5.0,289700,244.797332,nan,0.2897,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
912,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,0,244.797332,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5520,244.802852,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
914,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5592,244.808444,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
915,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.86090850830078,57.521121978759766,2,4,1,2,4,0,3,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,584176,245.39262,nan,0.584176,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
916,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,245.39262,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,5664,245.398284,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
918,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,27.583711953381467,19.86002316343033,3,6,1,2,6,0,3,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,589768,245.988052,nan,0.589768,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
919,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.376136779785156,62.376136779785156,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,300332,246.288384,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
920,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,65,32,5,2,5,5.0,11280,246.299664,nan,0.01128,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
921,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.87204933166504,60.872047424316406,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,28,32,5,2,5,5.0,294356,246.59402,nan,0.294356,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,4704,28,1
922,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,76,32,5,2,3,5.0,13128,246.607148,nan,0.013128,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,12768,76,0
923,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.6369380230573,21.263267208234602,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,33,32,4,2,4,5.0,584488,247.191636,nan,0.584488,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
924,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,408,247.192044,nan,0.000408,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
