step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.674774169921875,61.674774169921875,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,68,32,7,2,5,5.0,301364,223.62456,nan,0.301364,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,11424,68,1
837,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,112,32,8,3,7,5.0,308828,223.933388,nan,0.308828,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,18816,112,1
838,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,67,32,8,3,8,5.0,301268,224.234656,nan,0.301268,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,33,32,7,2,6,5.0,295484,224.53014,nan,0.295484,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
840,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,100,32,6,4,5,5.0,596032,225.126172,nan,0.596032,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.90431213378906,57.597938537597656,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,99,32,6,4,5,5.0,595792,225.721964,nan,0.595792,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,16632,99,2
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.22889709472656,58.2288932800293,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,67,32,6,3,5,5.0,301052,226.023016,nan,0.301052,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
843,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,3,3,5.0,300644,226.32366,nan,0.300644,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,64,32,5,2,3,5.0,11184,226.334844,nan,0.011184,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
845,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,2,3,5.0,6048,226.340892,nan,0.006048,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
846,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,2,2,5.0,300716,226.641608,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
847,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,65,32,5,2,3,5.0,11424,226.653032,nan,0.011424,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,2,2,5.0,590080,227.243112,nan,0.59008,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,66,32,5,4,5,5.0,11592,227.254704,nan,0.011592,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,2,5.0,300620,227.555324,nan,0.30062,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,300788,227.856112,nan,0.300788,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
852,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.89695180541324,40.24006218538255,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,33,32,7,2,5,5.0,873996,228.730108,nan,0.873996,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
853,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.822113037109375,60.822113037109375,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,66,32,7,3,5,5.0,300812,229.03092,nan,0.300812,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
854,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,2,5,5.0,300644,229.331564,nan,0.300644,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
855,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,5,5.0,295268,229.626832,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
856,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,65,32,8,2,5,5.0,11424,229.638256,nan,0.011424,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
857,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.063209533691406,59.063209533691406,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,53,32,8,2,6,5.0,298772,229.937028,nan,0.298772,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,8904,53,1
858,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.80770492553711,66.80770492553711,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,65,32,8,2,5,5.0,300716,230.237744,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
859,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.705440521240234,58.705440521240234,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,54,32,8,3,7,5.0,298868,230.536612,nan,0.298868,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,9072,54,1
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.76645927104983,38.683021328848895,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,32,32,6,1,1,5.0,873684,231.410296,nan,0.873684,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,5376,32,3
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,35,32,4,4,4,5.0,6096,231.416392,nan,0.006096,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
862,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,60,32,3,1,1,5.0,10296,231.426688,nan,0.010296,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,10080,60,0
863,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.8758773803711,72.8758773803711,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,294884,231.721572,nan,0.294884,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
864,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.171573638916016,59.171573638916016,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,70,32,4,2,3,5.0,301412,232.022984,nan,0.301412,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,11760,70,1
865,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.003323802960864,45.78273433878631,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,96,32,5,3,4,5.0,595000,232.617984,nan,0.595,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
866,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.024776458740234,62.024776458740234,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,305876,232.92386,nan,0.305876,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.7274112701416,66.72740936279297,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,127,32,5,3,5,5.0,310916,233.234776,nan,0.310916,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,21336,127,1
868,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,64,32,6,2,6,5.0,10896,233.245672,nan,0.010896,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
869,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,2,4,5.0,300260,233.545932,nan,0.30026,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
870,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,5,32,4,1,4,5.0,984,233.546916,nan,0.000984,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,840,5,0
871,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,65,32,3,2,2,5.0,300500,233.847416,nan,0.3005,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
872,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.822479621231544,35.06443801032923,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,80,32,5,3,4,5.0,592384,234.4398,nan,0.592384,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,13440,80,2
873,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40201568603516,67.40201568603516,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,3,5,5.0,300572,234.740372,nan,0.300572,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
874,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,2,5,5.0,5832,234.746204,nan,0.005832,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.080047607421875,58.080047607421875,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,64,32,6,2,4,5.0,300476,235.04668,nan,0.300476,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
876,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.49567794799805,67.49567794799805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,92,32,6,3,4,5.0,305252,235.351932,nan,0.305252,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,15456,92,1
877,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.77096152744996,39.706710440812564,6,12,1,3,12,0,4,-105.0,70.5,-47.5,192878,71,32,6,4,4,5.0,880380,236.232312,nan,0.88038,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11928,71,3
878,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,67,32,5,3,3,5.0,300836,236.533148,nan,0.300836,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
879,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2081298828125,60.2081298828125,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,3,3,5.0,300500,236.833648,nan,0.3005,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
880,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,64,32,5,2,2,5.0,11040,236.844688,nan,0.01104,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
881,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,35,32,5,2,2,5.0,295604,237.140292,nan,0.295604,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
882,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,2,2,5.0,295268,237.43556,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
883,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,34,32,5,3,3,5.0,6144,237.441704,nan,0.006144,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
884,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,1,5.0,5880,237.447584,nan,0.00588,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
885,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,32,32,5,1,1,5.0,295244,237.742828,nan,0.295244,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
886,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.02852249145508,58.02851104736328,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,2,2,5.0,300932,238.04376,nan,0.300932,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
887,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,2,3,5.0,301076,238.344836,nan,0.301076,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
888,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.20090791047301,37.92190889684528,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,65,32,7,2,4,5.0,590296,238.935132,nan,0.590296,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
889,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.45241624386096,37.88052368468661,7,14,1,3,14,0,4,-105.0,70.5,-47.5,192878,65,32,7,3,5,5.0,879444,239.814576,nan,0.879444,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
890,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.17838035759071,36.92418969917331,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,40,32,7,3,5,5.0,585736,240.400312,nan,0.585736,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,6720,40,2
891,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,6,32,7,3,5,5.0,1368,240.40168,nan,0.001368,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,1008,6,0
892,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,289892,240.691572,nan,0.289892,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
893,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,600,240.692172,nan,0.0006,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
894,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,40,32,7,1,2,5.0,7296,240.699468,nan,0.007296,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,6720,40,0
895,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,32,32,8,1,4,5.0,295388,240.994856,nan,0.295388,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
896,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.89507293701172,60.89507293701172,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,41,32,8,2,5,5.0,296972,241.291828,nan,0.296972,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,6888,41,1
897,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,32,32,8,1,4,5.0,295532,241.58736,nan,0.295532,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
898,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,2,5,5.0,6408,241.593768,nan,0.006408,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.08014869689941,67.50382995605469,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,40,32,7,1,3,5.0,586168,242.179936,nan,0.586168,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,6720,40,2
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,2,32,7,2,4,5.0,290348,242.470284,nan,0.290348,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
901,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,4,5.0,960,242.471244,nan,0.00096,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
902,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.99407005310059,64.99406814575195,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,51,32,7,2,3,5.0,298724,242.769968,nan,0.298724,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,8568,51,1
903,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5062370300293,64.5062370300293,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,18,32,8,1,3,5.0,293252,243.06322,nan,0.293252,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,3024,18,1
904,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,33,32,7,2,2,5.0,6408,243.069628,nan,0.006408,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
905,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.95999526977539,57.93267822265625,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,32,32,7,1,1,5.0,584896,243.654524,nan,0.584896,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
906,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.39951705932617,59.399513244628906,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,2,2,5.0,295412,243.949936,nan,0.295412,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
907,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.241819016947005,44.629961923770495,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,584320,244.534256,nan,0.58432,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
908,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.64203453063965,61.642032623291016,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,295124,244.82938,nan,0.295124,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
909,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.59869384765625,61.59867858886719,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,10,32,2,1,1,5.0,291188,245.120568,nan,0.291188,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,1680,10,1
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.94941380996612,34.24562862881469,2,4,0,2,4,0,2,-105.0,70.5,-47.5,192878,1,32,2,1,1,5.0,578968,245.699536,nan,0.578968,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
911,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5520,245.705056,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
912,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.920902252197266,57.920902252197266,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,300332,246.005388,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
913,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5520,246.010908,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
914,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.33755874633789,62.33755874633789,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,294956,246.305864,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
915,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.51242637634277,74.51242637634277,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294740,246.600604,nan,0.29474,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
916,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,246.600604,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,246.600604,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,246.600604,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.2362060546875,61.2362060546875,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289292,246.889896,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
920,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.61893272399902,60.61893081665039,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,294980,247.184876,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
921,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.16183090209961,65.16183090209961,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,66,32,4,2,3,5.0,300740,247.485616,nan,0.30074,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
