step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
831,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,93,32,4,2,4,5.0,15984,220.942984,nan,0.015984,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,15624,93,0
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.85853576660156,57.85852813720703,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,107,32,5,3,5,5.0,307772,221.250756,nan,0.307772,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,17976,107,1
833,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.364532470703125,61.364532470703125,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,77,32,3,2,2,5.0,302660,221.553416,nan,0.30266,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,12936,77,1
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,65,32,5,2,4,5.0,11208,221.564624,nan,0.011208,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.540348052978516,59.540348052978516,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,300332,221.864956,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,64,32,7,2,6,5.0,11472,221.876428,nan,0.011472,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
837,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,64,32,9,2,8,5.0,12048,221.888476,nan,0.012048,nan,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
838,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.12343215942383,61.47837829589844,9,18,2,2,18,0,4,-105.0,70.5,-47.5,192878,68,32,9,2,8,5.0,591304,222.47978,nan,0.591304,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.205108642578125,62.205108642578125,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,65,32,8,2,8,5.0,301148,222.780928,nan,0.301148,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.190391540527344,59.190391540527344,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,2,7,5.0,300788,223.081716,nan,0.300788,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
841,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.01478576660156,68.01478576660156,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,72,32,7,2,7,5.0,302036,223.383752,nan,0.302036,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,12096,72,1
842,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.03314208984375,59.03312683105469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,82,32,7,2,7,5.0,303716,223.687468,nan,0.303716,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,13776,82,1
843,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.94510269165039,61.94510269165039,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,64,32,8,2,8,5.0,300764,223.988232,nan,0.300764,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
844,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.558502197265625,57.5811767578125,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,98,32,8,3,8,5.0,885132,224.873364,nan,0.885132,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,16464,98,3
845,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.012699127197266,60.18927764892578,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,106,32,8,3,8,5.0,596680,225.470044,nan,0.59668,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,17808,106,2
846,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,115,32,9,4,9,5.0,19608,225.489652,nan,0.019608,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,19320,115,0
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.233951568603516,63.233951568603516,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,72,32,8,3,7,5.0,301892,225.791544,nan,0.301892,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,12096,72,1
848,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.83818054199219,58.83818054199219,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,65,32,10,3,10,5.0,300572,226.092116,nan,0.300572,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
849,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.73474884033203,60.73474884033203,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,96,32,11,3,9,5.0,305852,226.397968,nan,0.305852,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
850,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65249252319336,67.65249252319336,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,97,32,11,3,10,5.0,305732,226.7037,nan,0.305732,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
851,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,96,32,12,3,11,5.0,16416,226.720116,nan,0.016416,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
852,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,96,32,11,3,10,5.0,16488,226.736604,nan,0.016488,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
853,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,98,32,10,3,9,5.0,16968,226.753572,nan,0.016968,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,16464,98,0
854,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,96,32,11,3,10,5.0,306140,227.059712,nan,0.30614,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
855,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,65,32,11,3,11,5.0,11568,227.07128,nan,0.011568,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
856,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.516984939575195,58.51698303222656,13,26,0,1,26,0,1,-105.0,70.5,-47.5,192878,101,32,13,3,12,5.0,307412,227.378692,nan,0.307412,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,16968,101,1
857,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,192878,72,32,13,3,13,5.0,13320,227.392012,nan,0.01332,nan,0,1224,0,0,0,0,0,0,0,0,0,0,0,0,12096,72,0
858,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,83,32,12,2,11,5.0,15384,227.407396,nan,0.015384,nan,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,13944,83,0
859,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.834049224853516,58.834049224853516,13,26,0,1,26,0,1,-105.0,70.5,-47.5,192878,122,32,13,4,12,5.0,311372,227.718768,nan,0.311372,nan,1,1584,289160,2,0,0,1,132,64,16,68,17,33,1,20496,122,1
860,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42373275756836,67.42373275756836,13,26,0,1,26,0,1,-105.0,70.5,-47.5,192878,96,32,13,3,12,5.0,306716,228.025484,nan,0.306716,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
861,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,75.76596450805664,75.76596450805664,12,24,1,1,24,0,2,-105.0,70.5,-47.5,192878,133,32,12,4,11,5.0,312788,228.338272,nan,0.312788,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
862,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.726743511540576,33.35828180598877,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,135,32,9,4,7,5.0,601984,228.940256,nan,0.601984,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,22680,135,2
863,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,131,32,10,4,9,5.0,22440,228.962696,nan,0.02244,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,22008,131,0
864,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.36616897583008,66.36616897583008,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,77,32,9,3,9,5.0,302876,229.265572,nan,0.302876,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,12936,77,1
865,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,65,32,9,2,7,5.0,11424,229.276996,nan,0.011424,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
866,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,35,32,7,2,6,5.0,6456,229.283452,nan,0.006456,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
867,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.05900764465332,60.05900573730469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,2,5,5.0,300932,229.584384,nan,0.300932,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
868,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.569474614993936,38.887425561751826,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,67,32,7,3,5,5.0,879996,230.46438,nan,0.879996,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
869,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,67,32,7,4,6,5.0,11904,230.476284,nan,0.011904,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,11256,67,0
870,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.911505699157715,60.206260681152344,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,66,32,6,3,5,5.0,590320,231.066604,nan,0.59032,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
871,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,36,32,6,2,5,5.0,6624,231.073228,nan,0.006624,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
872,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.028709411621094,62.0286750793457,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,64,32,6,2,4,5.0,300764,231.373992,nan,0.300764,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
873,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.114989699020363,22.299411022279166,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,47,32,6,3,5,5.0,587128,231.96112,nan,0.587128,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,7896,47,2
874,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.587947462883818,24.015098089156247,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,34,32,6,3,5,5.0,584800,232.54592,nan,0.5848,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.7855224609375,61.7855224609375,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,65,32,6,3,5,5.0,300716,232.846636,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
876,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.65886306762695,63.81389617919922,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,65,32,7,3,6,5.0,590080,233.436716,nan,0.59008,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
877,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.7223014831543,59.7223014831543,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,3,7,5.0,300500,233.737216,nan,0.3005,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
878,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.435062408447266,58.435062408447266,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,48,32,9,3,8,5.0,297860,234.035076,nan,0.29786,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,8064,48,1
879,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,33,32,10,2,7,5.0,6120,234.041196,nan,0.00612,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
880,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.256147384643555,58.435062408447266,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,48,32,10,2,6,5.0,587368,234.628564,nan,0.587368,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,8064,48,2
881,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,49,32,9,3,9,5.0,8808,234.637372,nan,0.008808,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,8232,49,0
882,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,46,32,8,2,6,5.0,297740,234.935112,nan,0.29774,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,7728,46,1
883,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,32,32,9,1,7,5.0,5880,234.940992,nan,0.00588,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
884,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,36,32,9,2,7,5.0,6480,234.947472,nan,0.00648,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
885,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,37,32,7,3,6,5.0,295940,235.243412,nan,0.29594,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
886,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.36641693115234,65.22900390625,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,33,32,7,2,5,5.0,584560,235.827972,nan,0.58456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
887,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,34,32,6,2,4,5.0,5856,235.833828,nan,0.005856,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
888,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.80696105957031,58.80696105957031,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,36,32,7,3,6,5.0,295772,236.1296,nan,0.295772,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,34,32,6,2,4,5.0,6144,236.135744,nan,0.006144,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
890,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.81389617919922,63.81389617919922,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,35,32,7,2,3,5.0,295604,236.431348,nan,0.295604,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
891,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.12864303588867,57.82948303222656,9,18,0,3,18,0,3,-105.0,70.5,-47.5,192878,68,32,9,4,8,5.0,879876,237.311224,nan,0.879876,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
892,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,35,32,9,3,8,5.0,6384,237.317608,nan,0.006384,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
893,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,67,32,9,3,5,5.0,11904,237.329512,nan,0.011904,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,11256,67,0
894,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,35,32,8,3,6,5.0,6528,237.33604,nan,0.006528,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
895,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,36,32,7,2,3,5.0,6696,237.342736,nan,0.006696,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
896,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,33,32,7,2,4,5.0,6336,237.349072,nan,0.006336,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
897,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.64467239379883,61.7855224609375,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,33,32,7,2,2,5.0,584920,237.933992,nan,0.58492,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,34,32,7,3,5,5.0,6216,237.940208,nan,0.006216,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,2,4,5.0,984,237.941192,nan,0.000984,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,34,32,7,2,2,5.0,295724,238.236916,nan,0.295724,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
901,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.64912033081055,57.64912033081055,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,33,32,8,2,4,5.0,295700,238.532616,nan,0.2957,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
902,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,32,32,8,1,2,5.0,6240,238.538856,nan,0.00624,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
903,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,32,32,8,1,3,5.0,6384,238.54524,nan,0.006384,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
904,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.37441635131836,64.37441635131836,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,32,32,6,1,3,5.0,295388,238.840628,nan,0.295388,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
905,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.10121726989746,61.056297302246094,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,2,3,5.0,584776,239.425404,nan,0.584776,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
906,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,2,6,5.0,1056,239.42646,nan,0.001056,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
907,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.2474479675293,61.2474479675293,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,39,32,6,2,3,5.0,296492,239.722952,nan,0.296492,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,6552,39,1
908,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.867749870104724,29.352214440907126,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,33,32,7,2,6,5.0,584776,240.307728,nan,0.584776,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
909,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.81739044189453,60.24932861328125,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,33,32,6,2,5,5.0,584632,240.89236,nan,0.584632,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
910,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,72,32,5,2,4,5.0,12456,240.904816,nan,0.012456,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,12096,72,0
911,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.61922073364258,57.61922073364258,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,300404,241.20522,nan,0.300404,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
912,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.17311096191406,63.17311096191406,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,2,4,5.0,300644,241.505864,nan,0.300644,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
913,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.62921142578125,63.62921142578125,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,66,32,6,3,5,5.0,300812,241.806676,nan,0.300812,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
914,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.36121359239985,58.00224576549188,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,879060,242.685736,nan,0.87906,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,10752,64,3
915,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,5520,242.691256,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
916,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.251420974731445,58.25141906738281,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294740,242.985996,nan,0.29474,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
