step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.2961311340332,57.5187873840332,2,4,0,2,4,0,2,-105.0,70.5,-47.5,192878,66,32,2,2,2,5.0,589888,357.332852,nan,0.589888,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
824,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.522830963134766,58.522830963134766,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,357.627664,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
825,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5448,357.633112,nan,0.005448,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.30274200439453,59.30274200439453,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294740,357.927852,nan,0.29474,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
827,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,240,357.928092,nan,0.00024,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.850189208984375,59.850189208984375,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289436,358.217528,nan,0.289436,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.48118209838867,58.05308532714844,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,65,32,4,3,4,5.0,589936,358.807464,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,65,32,4,2,4,5.0,11280,358.818744,nan,0.01128,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
831,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,96,32,4,2,4,5.0,16488,358.835232,nan,0.016488,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.373146213844485,29.97145310254318,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,137,32,5,3,5,5.0,602104,359.437336,nan,0.602104,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,23016,137,2
833,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.10842227935791,58.8523063659668,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,88,32,3,2,3,5.0,593728,360.031064,nan,0.593728,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,14784,88,2
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.72714424133301,60.780120849609375,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,2,4,5.0,589648,360.620712,nan,0.589648,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.540348052978516,59.540348052978516,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,3,5,5.0,300356,360.921068,nan,0.300356,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,69.94527435302734,69.94527435302734,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,66,32,7,2,6,5.0,300884,361.221952,nan,0.300884,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
837,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.64262008666992,62.64262008666992,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,65,32,9,2,9,5.0,301220,361.523172,nan,0.30122,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
838,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.12343215942383,61.47837829589844,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,78,32,9,2,9,5.0,592480,362.115652,nan,0.59248,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,13104,78,2
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,74.3777027130127,74.3777027130127,8,16,2,1,16,0,3,-105.0,70.5,-47.5,192878,65,32,8,2,8,5.0,301004,362.416656,nan,0.301004,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.21614456176758,62.21614456176758,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,64,32,7,2,7,5.0,300548,362.717204,nan,0.300548,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
841,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,79,32,7,2,7,5.0,13704,362.730908,nan,0.013704,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,13272,79,0
842,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.03314208984375,59.03312683105469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,96,32,7,2,7,5.0,306212,363.03712,nan,0.306212,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
843,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.048561096191406,61.9542121887207,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,68,32,8,2,8,5.0,590872,363.627992,nan,0.590872,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
844,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.964111328125,59.964111328125,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,99,32,8,3,8,5.0,306860,363.934852,nan,0.30686,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,16632,99,1
845,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.055084228515625,59.470645904541016,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,114,32,8,3,8,5.0,598600,364.533452,nan,0.5986,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,19152,114,2
846,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.910072326660156,58.91006851196289,9,18,1,1,18,0,2,-105.0,70.5,-47.5,192878,117,32,9,4,9,5.0,309668,364.84312,nan,0.309668,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,19656,117,1
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,70,32,8,3,7,5.0,12552,364.855672,nan,0.012552,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,11760,70,0
848,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.63426081339518,58.27102279663086,10,20,1,3,20,0,4,-105.0,70.5,-47.5,192878,98,32,10,3,9,5.0,885492,365.741164,nan,0.885492,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,16464,98,3
849,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.04859733581543,59.0485954284668,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,101,32,11,4,10,5.0,307196,366.04836,nan,0.307196,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,16968,101,1
850,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.801002502441406,60.21068572998047,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,96,32,11,3,10,5.0,595648,366.644008,nan,0.595648,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
851,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44169235229492,61.44169235229492,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,97,32,12,4,12,5.0,306668,366.950676,nan,0.306668,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
852,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,96,32,11,3,10,5.0,17208,366.967884,nan,0.017208,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
853,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320777893066,67.40320587158203,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,100,32,10,3,9,5.0,596824,367.564708,nan,0.596824,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
854,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63449287414551,67.4032096862793,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,97,32,11,4,11,5.0,596392,368.1611,nan,0.596392,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
855,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,66,32,11,3,11,5.0,301604,368.462704,nan,0.301604,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
856,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,13,26,0,1,26,0,1,-105.0,70.5,-47.5,192878,99,32,13,3,12,5.0,307652,368.770356,nan,0.307652,nan,1,1728,289160,2,0,0,1,132,64,16,68,17,33,1,16632,99,1
857,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.11077435811361,59.353485107421875,13,26,1,3,26,0,4,-105.0,70.5,-47.5,192878,96,32,13,3,13,5.0,885876,369.656232,nan,0.885876,nan,3,1872,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
858,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,117,32,12,3,12,5.0,21168,369.6774,nan,0.021168,nan,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,19656,117,0
859,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.34272003173828,63.08537673950195,13,26,1,2,26,0,3,-105.0,70.5,-47.5,192878,145,32,13,4,12,5.0,604816,370.282216,nan,0.604816,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,24360,145,2
860,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.19606971740723,62.316829681396484,13,26,1,2,26,0,3,-105.0,70.5,-47.5,192878,113,32,13,3,13,5.0,599296,370.881512,nan,0.599296,nan,2,1728,578320,4,0,0,2,264,128,32,136,34,66,2,18984,113,2
861,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.932722091674805,58.53075408935547,12,24,1,2,24,0,3,-105.0,70.5,-47.5,192878,134,32,12,4,12,5.0,602680,371.484192,nan,0.60268,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,22512,134,2
862,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.27610047456309,34.10760173360301,9,18,0,3,18,0,3,-105.0,70.5,-47.5,192878,135,32,9,4,9,5.0,891852,372.376044,nan,0.891852,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,22680,135,3
863,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.97901916503906,65.97901916503906,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,132,32,10,4,10,5.0,312548,372.688592,nan,0.312548,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,22176,132,1
864,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,82,32,9,3,9,5.0,14928,372.70352,nan,0.014928,nan,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,13776,82,0
865,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.259357987897253,24.566137092794204,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,48,32,9,2,8,5.0,587944,373.291464,nan,0.587944,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,8064,48,2
866,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.16469181769814,29.061553269779942,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,65,32,7,2,6,5.0,590512,373.881976,nan,0.590512,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
867,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.04817199707031,62.40176773071289,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,44,32,7,3,7,5.0,586984,374.46896,nan,0.586984,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,7392,44,2
868,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.58149645125048,31.629515999722237,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,77,32,7,4,6,5.0,881676,375.350636,nan,0.881676,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,12936,77,3
869,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.633955001831055,58.92697525024414,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,67,32,7,3,6,5.0,590632,375.941268,nan,0.590632,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
870,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.84459970059096,31.639784678204855,6,12,1,4,12,0,5,-105.0,70.5,-47.5,192878,66,32,6,3,5,5.0,1168976,377.110244,nan,1.168976,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
871,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,43,32,6,3,6,5.0,7728,377.117972,nan,0.007728,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,7224,43,0
872,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,66,32,6,2,4,5.0,11736,377.129708,nan,0.011736,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
873,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,27.054954368821406,22.633166836984845,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,56,32,6,2,5,5.0,588856,377.718564,nan,0.588856,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,9408,56,2
874,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.097818351303744,30.276698230257182,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,584944,378.303508,nan,0.584944,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.96944618225098,58.435062408447266,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,35,32,6,2,5,5.0,585040,378.888548,nan,0.58504,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
876,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,66,32,7,3,6,5.0,301028,379.189576,nan,0.301028,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
877,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.7223014831543,59.7223014831543,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,34,32,7,2,6,5.0,295652,379.485228,nan,0.295652,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
878,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.37074851989746,59.37074661254883,9,18,1,1,18,0,2,-105.0,70.5,-47.5,192878,66,32,9,3,8,5.0,301388,379.786616,nan,0.301388,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
879,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.65886306762695,63.81389617919922,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,39,32,10,3,9,5.0,586360,380.372976,nan,0.58636,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,6552,39,2
880,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.81389617919922,63.81389617919922,10,20,1,1,20,0,2,-105.0,70.5,-47.5,192878,36,32,10,3,10,5.0,296276,380.669252,nan,0.296276,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
881,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.09859466552734,61.7855224609375,9,18,1,2,18,0,3,-105.0,70.5,-47.5,192878,33,32,9,2,8,5.0,585352,381.254604,nan,0.585352,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
882,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,37,32,8,2,6,5.0,296372,381.550976,nan,0.296372,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
883,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.435062408447266,58.435062408447266,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,35,32,9,2,8,5.0,296108,381.847084,nan,0.296108,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
884,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,44,32,9,2,8,5.0,8256,381.85534,nan,0.008256,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,7392,44,0
885,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,63,32,7,3,6,5.0,300740,382.15608,nan,0.30074,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,10584,63,1
886,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,51,32,7,2,5,5.0,298868,382.454948,nan,0.298868,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,8568,51,1
887,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,53,32,6,3,4,5.0,299060,382.754008,nan,0.29906,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,8904,53,1
888,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.58195114135742,58.435062408447266,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,35,32,7,3,6,5.0,874764,383.628772,nan,0.874764,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.81389617919922,63.81389617919922,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,35,32,6,3,6,5.0,295820,383.924592,nan,0.29582,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
890,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.206092834472656,60.206092834472656,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,35,32,7,3,6,5.0,295820,384.220412,nan,0.29582,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
891,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.452518463134766,57.82948303222656,9,18,0,3,18,0,3,-105.0,70.5,-47.5,192878,69,32,9,3,5,5.0,880620,385.101032,nan,0.88062,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,11592,69,3
892,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.72767448425293,59.66982650756836,9,18,1,2,18,0,3,-105.0,70.5,-47.5,192878,71,32,9,4,8,5.0,591592,385.692624,nan,0.591592,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,11928,71,2
893,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.24892552693685,58.435062408447266,9,18,0,3,18,0,3,-105.0,70.5,-47.5,192878,66,32,9,3,8,5.0,879972,386.572596,nan,0.879972,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
894,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.81389617919922,63.81389617919922,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,8,32,8,3,7,5.0,291428,386.864024,nan,0.291428,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,1344,8,1
895,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,36,32,7,3,5,5.0,6840,386.870864,nan,0.00684,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
896,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.79970932006836,61.7855224609375,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,38,32,7,2,3,5.0,585976,387.45684,nan,0.585976,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,6384,38,2
897,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.64467239379883,61.7855224609375,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,39,32,7,3,5,5.0,586072,388.042912,nan,0.586072,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,6552,39,2
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.435062408447266,58.435062408447266,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,6,5.0,295772,388.338684,nan,0.295772,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.76125755940094,19.688885386283573,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,6,32,7,3,6,5.0,580528,388.919212,nan,0.580528,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,1008,6,2
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.76125755940094,19.688885386283573,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,2,32,7,2,6,5.0,579784,389.498996,nan,0.579784,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
901,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,2,32,8,2,7,5.0,1200,389.500196,nan,0.0012,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
902,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.8079605102539,64.8079605102539,8,16,1,1,16,0,2,-105.0,70.5,-47.5,192878,42,32,8,3,5,5.0,297356,389.797552,nan,0.297356,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,7056,42,1
903,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.11387634277344,58.11387634277344,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,39,32,8,3,7,5.0,296852,390.094404,nan,0.296852,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,6552,39,1
904,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.9576187133789,64.37441635131836,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,36,32,6,3,5,5.0,585352,390.679756,nan,0.585352,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
905,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.79162311553955,64.24220275878906,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,34,32,5,2,3,5.0,584872,391.264628,nan,0.584872,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
906,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.789886474609375,57.579681396484375,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,2,32,7,2,5,5.0,579784,391.844412,nan,0.579784,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
907,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.94280242919922,60.02084732055664,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,41,32,6,2,3,5.0,586120,392.430532,nan,0.58612,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,6888,41,2
