step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
608,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.04019566044052,36.78377771345471,70,140,0,5,140,0,5,-105.0,70.5,-47.5,5.0,1446460,697.483012,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
609,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.42825958587533,18.328722716317415,77,154,1,6,154,0,7,-105.0,70.5,-47.5,5.0,1735752,699.218764,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
610,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.923926076759166,24.826135111810636,81,162,0,4,162,0,4,-105.0,70.5,-47.5,5.0,1157168,700.375932,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
611,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.231155118396316,21.997768988907062,82,164,0,3,164,0,3,-105.0,70.5,-47.5,5.0,867876,701.243808,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
612,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.07190227508545,58.205970764160156,82,164,1,2,164,0,3,-105.0,70.5,-47.5,5.0,578584,701.822392,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
613,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.60904748579412,31.24933507844552,77,154,0,4,154,0,4,-105.0,70.5,-47.5,5.0,1157168,702.97956,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
614,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.3515683987203,44.6507936333676,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,867876,703.847436,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
615,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.77341430339017,33.043892984438514,74,148,1,5,148,0,6,-105.0,70.5,-47.5,5.0,1446460,705.293896,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
616,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.9222016979564,50.17192006692824,75,150,1,3,150,0,4,-105.0,70.5,-47.5,5.0,867876,706.161772,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
617,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.4113883972168,63.41957092285156,73,146,1,2,146,0,3,-105.0,70.5,-47.5,5.0,578584,706.740356,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
618,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.52070926745814,42.675911336850525,73,146,0,6,146,0,6,-105.0,70.5,-47.5,5.0,1735752,708.476108,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
619,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.45182134390041,31.597398524863713,70,140,0,5,140,0,5,-105.0,70.5,-47.5,5.0,1446460,709.922568,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
620,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.144018976040904,34.273222253832856,70,140,1,3,140,0,4,-105.0,70.5,-47.5,5.0,867876,710.790444,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
621,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.22646993422096,32.974433319294356,70,140,0,5,140,0,5,-105.0,70.5,-47.5,5.0,1446460,712.236904,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
622,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.053396224975586,58.602962493896484,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,578584,712.815488,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
623,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,21.550278643148747,20.522686861471172,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,578584,713.394072,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
624,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.180631944296316,26.168262553475394,72,144,2,7,144,0,9,-105.0,70.5,-47.5,5.0,2025044,715.419116,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
625,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.65294118508319,29.306265887836226,73,146,3,6,146,0,9,-105.0,70.5,-47.5,5.0,1735752,717.154868,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
626,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.32719352783913,24.218458677780458,78,156,3,5,156,0,8,-105.0,70.5,-47.5,5.0,1446460,718.601328,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
627,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.35676614607142,26.586248056043054,80,160,1,4,160,0,5,-105.0,70.5,-47.5,5.0,1157168,719.758496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
628,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.02130254109701,58.602962493896484,81,162,0,3,162,0,3,-105.0,70.5,-47.5,5.0,867876,720.626372,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
629,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.17888259887695,59.17888259887695,81,162,0,1,162,0,1,-105.0,70.5,-47.5,5.0,289292,720.915664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
630,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.33897895006245,20.327155719893646,81,162,2,7,162,0,9,-105.0,70.5,-47.5,5.0,2025044,722.940708,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
631,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.800366952693835,30.47370127065888,86,172,0,4,172,0,4,-105.0,70.5,-47.5,5.0,1157168,724.097876,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
632,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.55110280562282,40.700849561035646,81,162,1,2,162,0,3,-105.0,70.5,-47.5,5.0,578584,724.67646,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
633,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.33797637292324,37.271442434216326,81,162,2,3,162,0,5,-105.0,70.5,-47.5,5.0,867876,725.544336,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
634,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.092893603857554,21.144562697984565,83,166,1,6,166,0,7,-105.0,70.5,-47.5,5.0,1735752,727.280088,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
635,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.14423457608364,18.94091158354009,88,176,0,3,176,0,3,-105.0,70.5,-47.5,5.0,867876,728.147964,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
636,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.105231305408026,31.49738999428038,84,168,1,4,168,0,5,-105.0,70.5,-47.5,5.0,1157168,729.305132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
637,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.969504431793546,36.13063741399819,81,162,0,4,162,0,4,-105.0,70.5,-47.5,5.0,1157168,730.4623,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
638,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,543244.0113335319,27.83491535733457,12.74873038037021,76,152,0,8,152,0,8,-105.0,70.5,-47.5,5.0,2314336,732.776636,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
639,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.39464047638254,24.229980028546457,75,150,0,3,150,0,3,-105.0,70.5,-47.5,5.0,867876,733.644512,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
640,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.30936813354492,60.07601547241211,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,578584,734.223096,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
641,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.79009269940523,30.976414495120046,70,140,3,3,140,0,6,-105.0,70.5,-47.5,5.0,867876,735.090972,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
642,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.05390954650136,36.05135175354932,70,140,1,4,140,0,5,-105.0,70.5,-47.5,5.0,1157168,736.24814,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
643,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.863211054633098,19.331069535966513,73,146,1,3,146,0,4,-105.0,70.5,-47.5,5.0,867876,737.116016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
644,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.51398890294857,67.38656997680664,69,138,1,4,138,0,5,-105.0,70.5,-47.5,5.0,1157168,738.273184,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
645,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.67260117925205,24.56941034967411,68,136,2,6,136,0,8,-105.0,70.5,-47.5,5.0,1735752,740.008936,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
646,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.94201828881174,25.60502580192949,69,138,1,4,138,0,5,-105.0,70.5,-47.5,5.0,1157168,741.166104,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
647,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.99984836578369,58.267578125,77,154,0,2,154,0,2,-105.0,70.5,-47.5,5.0,578584,741.744688,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
648,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.31557137539953,61.064388275146484,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,867876,742.612564,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
649,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.6500934050737,57.861595153808594,71,142,0,5,142,0,5,-105.0,70.5,-47.5,5.0,1446460,744.059024,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
650,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.97404570806957,50.97400838574366,73,146,1,2,146,0,3,-105.0,70.5,-47.5,5.0,578584,744.637608,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
651,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.67943920210554,22.894935822714636,68,136,1,4,136,0,5,-105.0,70.5,-47.5,5.0,1157168,745.794776,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
652,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.4241332257267,45.96182139339636,69,138,0,4,138,0,4,-105.0,70.5,-47.5,5.0,1157168,746.951944,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
653,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.97354576469095,28.05976957938798,74,148,0,6,148,0,6,-105.0,70.5,-47.5,5.0,1735752,748.687696,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
654,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.866442362467446,57.56487274169922,77,154,0,3,154,0,3,-105.0,70.5,-47.5,5.0,867876,749.555572,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
655,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.05105111024005,19.480682873371713,79,158,1,5,158,0,6,-105.0,70.5,-47.5,5.0,1446460,751.002032,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
656,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.38411462750082,26.678393201282418,78,156,2,5,156,0,7,-105.0,70.5,-47.5,5.0,1446460,752.448492,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
657,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.02562222430869,18.070467773769128,82,164,1,8,164,0,9,-105.0,70.5,-47.5,5.0,2314336,754.762828,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
658,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.001925357999276,19.51185049461612,85,170,1,3,170,0,4,-105.0,70.5,-47.5,5.0,867876,755.630704,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
659,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.429673483803484,37.561092098887364,96,192,0,5,192,0,5,-105.0,70.5,-47.5,5.0,1446460,757.077164,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
660,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.37070651543317,39.294121302912195,99,198,1,4,198,0,5,-105.0,70.5,-47.5,5.0,1157168,758.234332,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
661,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.14034779866537,60.21068572998047,103,206,1,3,206,0,4,-105.0,70.5,-47.5,5.0,867876,759.102208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
662,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.470661098168705,19.651440846272312,105,210,0,4,210,0,4,-105.0,70.5,-47.5,5.0,1157168,760.259376,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
663,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.756446838378906,58.51698684692383,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,867876,761.127252,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
664,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.67473812668962,19.261906102455328,96,192,0,3,192,0,3,-105.0,70.5,-47.5,5.0,867876,761.995128,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
665,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.04067265974048,19.342446362735203,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,1157168,763.152296,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
666,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.818138122558594,57.94571304321289,96,192,0,3,192,0,3,-105.0,70.5,-47.5,5.0,867876,764.020172,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
667,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.40765001252593,26.81126286244643,100,200,0,3,200,0,3,-105.0,70.5,-47.5,5.0,867876,764.888048,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
668,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.47857097406475,23.330899069791307,103,206,0,4,206,0,4,-105.0,70.5,-47.5,5.0,1157168,766.045216,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
669,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.866132031374605,19.293529661687117,107,214,0,6,214,0,6,-105.0,70.5,-47.5,5.0,1735752,767.780968,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
670,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.325295692541985,21.161546572229764,112,224,0,5,224,0,5,-105.0,70.5,-47.5,5.0,1446460,769.227428,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
671,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.689152710127225,23.59837666218272,118,236,1,5,236,0,6,-105.0,70.5,-47.5,5.0,1446460,770.673888,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
672,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.936963399251304,58.51698684692383,115,230,0,3,230,0,3,-105.0,70.5,-47.5,5.0,867876,771.541764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
673,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.408905029296875,60.20456314086914,115,230,0,2,230,0,2,-105.0,70.5,-47.5,5.0,578584,772.120348,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
674,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.49092147971426,28.786652210037175,115,230,0,4,230,0,4,-105.0,70.5,-47.5,5.0,1157168,773.277516,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
675,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.23882865905762,57.811092376708984,113,226,0,2,226,0,2,-105.0,70.5,-47.5,5.0,578584,773.8561,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
676,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.19741153717041,58.51698684692383,106,212,0,4,212,0,4,-105.0,70.5,-47.5,5.0,1157168,775.013268,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
677,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.780565897623696,58.26451873779297,105,210,0,3,210,0,3,-105.0,70.5,-47.5,5.0,867876,775.881144,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
678,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.02663143116575,20.287835372453678,106,212,1,6,212,0,7,-105.0,70.5,-47.5,5.0,1735752,777.616896,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
679,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.00927352905273,60.05242919921875,102,204,0,4,204,0,4,-105.0,70.5,-47.5,5.0,1157168,778.774064,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
680,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.07732274371772,25.783485662155883,102,204,1,5,204,0,6,-105.0,70.5,-47.5,5.0,1446460,780.220524,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
681,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.302149202437604,30.61907553999888,89,178,0,5,178,0,5,-105.0,70.5,-47.5,5.0,1446460,781.666984,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
682,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.29904559813639,18.774222218747763,91,182,0,4,182,0,4,-105.0,70.5,-47.5,5.0,1157168,782.824152,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
683,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,529120.7630665472,31.49659008100392,10.605136455625246,84,168,0,7,168,0,7,-105.0,70.5,-47.5,5.0,2025044,784.849196,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
684,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.177724838256836,59.17771911621094,81,162,0,1,162,0,1,-105.0,70.5,-47.5,5.0,289292,785.138488,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
685,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.058402892607965,28.28379602414885,84,168,0,3,168,0,3,-105.0,70.5,-47.5,5.0,867876,786.006364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
686,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.53413772583008,61.25572204589844,83,166,1,2,166,0,3,-105.0,70.5,-47.5,5.0,578584,786.584948,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
687,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.62780589449439,20.792230313953688,78,156,2,4,156,0,6,-105.0,70.5,-47.5,5.0,1157168,787.742116,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
688,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.69951550875026,37.7003782835771,78,156,2,7,156,0,9,-105.0,70.5,-47.5,5.0,2025044,789.76716,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
689,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.09332312460899,38.297127141922644,65,130,0,6,130,0,6,-105.0,70.5,-47.5,5.0,1735752,791.502912,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
690,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.627615093509235,18.993996951905288,60,120,0,5,120,0,5,-105.0,70.5,-47.5,5.0,1446460,792.949372,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
691,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.63796806335449,59.24661636352539,60,120,1,2,120,0,3,-105.0,70.5,-47.5,5.0,578584,793.527956,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
692,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,534159.5959050987,36.098558659710044,8.948917984323877,63,126,1,7,126,0,8,-105.0,70.5,-47.5,5.0,2025044,795.553,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
693,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.57429171325992,26.902132841756206,73,146,1,3,146,0,4,-105.0,70.5,-47.5,5.0,867876,796.420876,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
694,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.99117895698116,32.30050505545424,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,1446460,797.867336,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
695,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.1118049621582,58.57076644897461,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,578584,798.44592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
696,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.422527653967826,19.197265519122954,74,148,2,6,148,0,8,-105.0,70.5,-47.5,5.0,1735752,800.181672,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
697,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.66059888272808,20.355721206814653,72,144,0,6,144,0,6,-105.0,70.5,-47.5,5.0,1735752,801.917424,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
698,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.435802325892155,44.19695550435843,70,140,1,4,140,0,5,-105.0,70.5,-47.5,5.0,1157168,803.074592,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
699,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.18057735108751,22.194723995161382,66,132,0,5,132,0,5,-105.0,70.5,-47.5,5.0,1446460,804.521052,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
