step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
846,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,64,32,5,2,3,5.0,11040,140.514748,nan,0.01104,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
847,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,59,32,5,2,2,5.0,10272,140.52502,nan,0.010272,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,9912,59,0
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.24411207451433,38.9458041110725,5,10,0,4,10,0,4,-105.0,70.5,-47.5,192878,59,32,5,2,2,5.0,1167440,141.69246,nan,1.16744,nan,4,360,1156640,8,0,0,4,528,256,64,272,68,132,4,9912,59,4
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,36,32,5,4,4,5.0,6192,141.698652,nan,0.006192,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,2,2,5.0,5688,141.70434,nan,0.005688,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,1,5.0,5592,141.709932,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
852,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,32,32,7,1,3,5.0,5736,141.715668,nan,0.005736,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
853,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,32,32,7,1,2,5.0,5880,141.721548,nan,0.00588,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
854,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,32,32,7,1,2,5.0,6024,141.727572,nan,0.006024,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
855,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.07814025878906,63.07814025878906,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,32,32,7,1,2,5.0,295316,142.022888,nan,0.295316,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
856,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.64788818359375,61.64788818359375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,33,32,8,1,2,5.0,295556,142.318444,nan,0.295556,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
857,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,2,4,5.0,6192,142.324636,nan,0.006192,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
858,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.7631607055664,66.7631607055664,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,32,32,8,1,3,5.0,295388,142.620024,nan,0.295388,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
859,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,2,4,5.0,6192,142.626216,nan,0.006192,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.81802749633789,60.818023681640625,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,32,32,6,1,1,5.0,295244,142.92146,nan,0.295244,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.432841349180237,20.213378689873558,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,584248,143.505708,nan,0.584248,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
862,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.704566955566406,60.704566955566406,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,36,32,3,1,2,5.0,295412,143.80112,nan,0.295412,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
863,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,1,32,2,1,1,5.0,240,143.80136,nan,0.00024,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
864,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,59,32,4,2,2,5.0,10128,143.811488,nan,0.010128,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,9912,59,0
865,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,64,32,5,2,3,5.0,11040,143.822528,nan,0.01104,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
866,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.024776458740234,62.024776458740234,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,300404,144.122932,nan,0.300404,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.7274112701416,66.72740936279297,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,85,32,5,3,5,5.0,303932,144.426864,nan,0.303932,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,14280,85,1
868,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,60,32,6,3,5,5.0,10296,144.43716,nan,0.010296,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,10080,60,0
869,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,1,32,4,1,2,5.0,384,144.437544,nan,0.000384,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
870,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,1,32,4,1,1,5.0,289676,144.72722,nan,0.289676,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
871,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,1,32,3,1,1,5.0,456,144.727676,nan,0.000456,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
872,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.13270092010498,60.05471420288086,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,37,32,5,3,3,5.0,585304,145.31298,nan,0.585304,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
873,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,2,5,5.0,5904,145.318884,nan,0.005904,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
874,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,2,4,5.0,5904,145.324788,nan,0.005904,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.080047607421875,58.080047607421875,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,32,32,6,1,3,5.0,295028,145.619816,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
876,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,49,32,6,2,3,5.0,8664,145.62848,nan,0.008664,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,8232,49,0
877,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.013352683150856,36.83064326452313,6,12,1,3,12,0,4,-105.0,70.5,-47.5,192878,65,32,6,2,2,5.0,879300,146.50778,nan,0.8793,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
878,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,67,32,5,3,3,5.0,11616,146.519396,nan,0.011616,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,11256,67,0
879,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.50037804341476,31.927708445844093,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,64,32,5,2,2,5.0,589696,147.109092,nan,0.589696,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
880,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,65,32,5,3,3,5.0,11208,147.1203,nan,0.011208,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
881,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,35,32,5,3,3,5.0,295460,147.41576,nan,0.29546,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
882,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,2,2,5.0,5760,147.42152,nan,0.00576,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
883,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,1,5.0,5664,147.427184,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
884,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,1,5.0,5664,147.432848,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
885,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,32,32,5,1,1,5.0,295028,147.727876,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
886,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.02852249145508,58.02851104736328,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,2,2,5.0,300572,148.028448,nan,0.300572,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
887,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,53,32,7,2,3,5.0,9408,148.037856,nan,0.009408,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,8904,53,0
888,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,1,3,5.0,295340,148.333196,nan,0.29534,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
889,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.59790420532227,64.59790420532227,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,32,32,7,1,3,5.0,295100,148.628296,nan,0.2951,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
890,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,6,32,7,1,3,5.0,1296,148.629592,nan,0.001296,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,1008,6,0
891,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,1,2,5.0,768,148.63036,nan,0.000768,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
892,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,289796,148.920156,nan,0.289796,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
893,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.240064092730606,40.24004708021686,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,579184,149.49934,nan,0.579184,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
894,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.01823806762695,58.53264617919922,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,41,32,7,3,5,5.0,585832,150.085172,nan,0.585832,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,6888,41,2
895,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,2,5,5.0,5760,150.090932,nan,0.00576,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
896,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,40,32,8,1,4,5.0,7080,150.098012,nan,0.00708,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,6720,40,0
897,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,32,32,8,1,5,5.0,295028,150.39304,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
898,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,2,6,5.0,5904,150.398944,nan,0.005904,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,41,32,7,2,4,5.0,7176,150.40612,nan,0.007176,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,6888,41,0
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,32,32,7,1,2,5.0,5736,150.411856,nan,0.005736,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
901,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,32,32,7,1,1,5.0,5880,150.417736,nan,0.00588,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
902,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,44,32,7,1,1,5.0,7824,150.42556,nan,0.007824,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,7392,44,0
903,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,12,32,8,1,3,5.0,2592,150.428152,nan,0.002592,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,2016,12,0
904,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,1,1,5.0,840,150.428992,nan,0.00084,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
905,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.93267822265625,57.93267822265625,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,289868,150.71886,nan,0.289868,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
906,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.39951705932617,59.399513244628906,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,289724,151.008584,nan,0.289724,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
907,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.02156639099121,61.02156448364258,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,0,32,3,0,0,5.0,289580,151.298164,nan,0.28958,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
908,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,216,151.29838,nan,0.000216,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.73850631713867,61.738502502441406,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,289508,151.587888,nan,0.289508,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.78837203979492,63.78837203979492,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,1,32,2,1,1,5.0,289604,151.877492,nan,0.289604,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
911,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5520,151.883012,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
912,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.920902252197266,57.920902252197266,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,300332,152.183344,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
913,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5520,152.188864,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
914,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,5664,152.194528,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
915,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.51242637634277,74.51242637634277,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,152.48934,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
916,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,152.48934,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,152.48934,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,152.48934,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.2362060546875,61.2362060546875,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289292,152.778632,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
920,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.61893272399902,60.61893081665039,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,294980,153.073612,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
921,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,66,32,4,2,3,5.0,11448,153.08506,nan,0.011448,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
922,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.266204833984375,63.266204833984375,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,2,3,5.0,300404,153.385464,nan,0.300404,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
923,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,34,32,3,2,2,5.0,5784,153.391248,nan,0.005784,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
924,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.500709533691406,59.500709533691406,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,1,32,3,1,2,5.0,289532,153.68078,nan,0.289532,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
925,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.43663024902344,58.43663024902344,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,2,32,3,1,1,5.0,289628,153.970408,nan,0.289628,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
926,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,44,32,3,2,2,5.0,7464,153.977872,nan,0.007464,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,7392,44,0
927,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,11,32,4,1,3,5.0,1992,153.979864,nan,0.001992,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,1848,11,0
928,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.8487434387207,59.8487434387207,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,2,3,5.0,300356,154.28022,nan,0.300356,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
929,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,80,32,6,3,5,5.0,13656,154.293876,nan,0.013656,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,13440,80,0
930,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18317413330078,60.18317413330078,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,35,32,6,3,5,5.0,295532,154.589408,nan,0.295532,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
931,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.912803649902344,60.912803649902344,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,36,32,7,2,4,5.0,295916,154.885324,nan,0.295916,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
932,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.49999618530273,64.49999618530273,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,2,32,7,1,3,5.0,290204,155.175528,nan,0.290204,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
933,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,46,32,10,2,7,5.0,8304,155.183832,nan,0.008304,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,7728,46,0
