step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
865,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,42,32,2,2,2,5.0,7056,146.83388,nan,0.007056,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7056,42,0
866,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.38790893554688,66.38790893554688,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,294740,147.12862,nan,0.29474,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.5578727722168,57.5578727722168,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,97,32,5,3,4,5.0,305732,147.434352,nan,0.305732,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
868,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.6422004699707,60.6422004699707,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,35,32,5,2,4,5.0,295460,147.729812,nan,0.29546,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
869,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.70754146575928,63.571189880371094,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,589552,148.319364,nan,0.589552,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
870,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,66,32,4,2,4,5.0,11088,148.330452,nan,0.011088,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
871,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,96,32,3,3,3,5.0,16272,148.346724,nan,0.016272,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
872,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.65019607543945,65.65019607543945,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,65,32,3,3,3,5.0,300356,148.64708,nan,0.300356,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
873,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,67,32,3,3,3,5.0,11400,148.65848,nan,0.0114,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,11256,67,0
874,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.92695617675781,59.92695617675781,3,6,1,1,6,0,2,-105.0,70.5,-47.5,192878,32,32,3,1,2,5.0,294884,148.953364,nan,0.294884,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.89298439025879,57.64490509033203,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,97,32,6,3,5,5.0,595456,149.54882,nan,0.595456,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
876,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,36,32,6,2,6,5.0,6336,149.555156,nan,0.006336,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
877,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.549652099609375,58.549652099609375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,105,32,8,3,7,5.0,307364,149.86252,nan,0.307364,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,17640,105,1
878,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,102,32,7,4,7,5.0,17424,149.879944,nan,0.017424,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,17136,102,0
879,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.81264305114746,59.07585906982422,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,98,32,6,3,6,5.0,595336,150.47528,nan,0.595336,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
880,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,97,32,4,3,4,5.0,16368,150.491648,nan,0.016368,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
881,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,10752,150.5024,nan,0.010752,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
882,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,100,32,5,4,5,5.0,17016,150.519416,nan,0.017016,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,16800,100,0
883,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,96,32,5,3,4,5.0,16416,150.535832,nan,0.016416,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
884,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,43,32,5,3,4,5.0,7512,150.543344,nan,0.007512,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,7224,43,0
885,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.08527374267578,59.08527374267578,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,294956,150.8383,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
886,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52314376831055,67.52314376831055,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,65,32,4,2,2,5.0,300428,151.138728,nan,0.300428,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
887,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.515662410571615,35.66267370873215,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,2,32,4,2,4,5.0,578992,151.71772,nan,0.578992,nan,2,72,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
888,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,34,32,5,2,4,5.0,5856,151.723576,nan,0.005856,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.043785095214844,58.043766021728516,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,33,32,6,2,5,5.0,295052,152.018628,nan,0.295052,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
890,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,64,32,5,2,3,5.0,11040,152.029668,nan,0.01104,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
891,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.16156768798828,60.16156768798828,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,2,2,5.0,300260,152.329928,nan,0.30026,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
892,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5520,152.335448,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
893,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5520,152.340968,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
894,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5520,152.346488,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
895,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5664,152.352152,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
896,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,6,32,3,1,1,5.0,1296,152.353448,nan,0.001296,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,1008,6,0
897,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.71917152404785,57.71916961669922,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,295100,152.648548,nan,0.2951,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,65,32,7,2,4,5.0,11496,152.660044,nan,0.011496,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.52701950073242,62.52701950073242,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,64,32,7,2,5,5.0,300692,152.960736,nan,0.300692,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
900,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.2928524017334,63.06024169921875,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,64,32,8,2,6,5.0,589912,153.550648,nan,0.589912,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
901,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,43,32,10,3,9,5.0,7872,153.55852,nan,0.007872,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,7224,43,0
902,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,66,32,10,3,7,5.0,11880,153.5704,nan,0.01188,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
903,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.495243072509766,63.495243072509766,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,64,32,10,2,5,5.0,301052,153.871452,nan,0.301052,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
904,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.0312614440918,63.23247146606445,10,20,1,2,20,0,3,-105.0,70.5,-47.5,192878,65,32,10,3,6,5.0,590440,154.461892,nan,0.59044,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
905,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.52875900268555,61.52875900268555,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,34,32,10,3,8,5.0,295580,154.757472,nan,0.29558,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
906,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,44,32,9,3,7,5.0,7680,154.765152,nan,0.00768,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,7392,44,0
907,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.09907913208008,58.09905242919922,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,32,32,6,1,4,5.0,294812,155.059964,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
908,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5448,155.065412,nan,0.005448,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
909,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,12,32,1,1,1,5.0,2088,155.0675,nan,0.002088,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,2016,12,0
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,39,32,2,1,1,5.0,6696,155.074196,nan,0.006696,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,6552,39,0
911,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.14859376506463,58.379610877796566,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,96,32,7,3,6,5.0,595432,155.669628,nan,0.595432,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
912,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.936012268066406,63.936012268066406,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,96,32,7,3,7,5.0,305996,155.975624,nan,0.305996,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
913,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.27056884765625,60.27056884765625,8,16,1,1,16,0,2,-105.0,70.5,-47.5,192878,98,32,8,3,8,5.0,306476,156.2821,nan,0.306476,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
914,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,64,32,6,2,6,5.0,11256,156.293356,nan,0.011256,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
915,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,2,5,5.0,6048,156.299404,nan,0.006048,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
916,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.786319732666016,62.786319732666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,64,32,6,2,5,5.0,300548,156.599952,nan,0.300548,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
917,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,65,32,6,3,6,5.0,11424,156.611376,nan,0.011424,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
918,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.739618140529096,38.41820738606789,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,64,32,6,2,5,5.0,589840,157.201216,nan,0.58984,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
919,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.68282699584961,58.68282699584961,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,3,7,5.0,300644,157.50186,nan,0.300644,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
920,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,97,32,7,3,6,5.0,16728,157.518588,nan,0.016728,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
921,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,96,32,8,3,8,5.0,305924,157.824512,nan,0.305924,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
922,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,66,32,8,3,8,5.0,300812,158.125324,nan,0.300812,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
923,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,67,32,7,3,6,5.0,11760,158.137084,nan,0.01176,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,11256,67,0
924,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,45,32,6,2,5,5.0,297284,158.434368,nan,0.297284,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,7560,45,1
925,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,11,32,6,2,5,5.0,291356,158.725724,nan,0.291356,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,1848,11,1
926,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,74,32,7,2,5,5.0,12576,158.7383,nan,0.012576,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,12432,74,0
927,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,48,32,8,2,7,5.0,8280,158.74658,nan,0.00828,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,8064,48,0
928,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,65,32,8,2,6,5.0,300716,159.047296,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
929,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,79,32,10,3,9,5.0,13632,159.060928,nan,0.013632,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,13272,79,0
930,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,69,32,11,2,9,5.0,12312,159.07324,nan,0.012312,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,11592,69,0
931,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,71,32,12,3,11,5.0,12720,159.08596,nan,0.01272,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,11928,71,0
932,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.94867706298828,59.94867706298828,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,64,32,10,2,8,5.0,300692,159.386652,nan,0.300692,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
933,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,65,32,9,2,7,5.0,11424,159.398076,nan,0.011424,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
934,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.65592002868652,58.65591812133789,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,65,32,9,2,7,5.0,300860,159.698936,nan,0.30086,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
935,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,78,32,9,3,8,5.0,13752,159.712688,nan,0.013752,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,13104,78,0
936,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,96,32,9,3,8,5.0,16776,159.729464,nan,0.016776,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
937,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,89,32,9,3,8,5.0,304892,160.034356,nan,0.304892,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,14952,89,1
938,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,46,32,9,3,8,5.0,8160,160.042516,nan,0.00816,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,7728,46,0
939,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,50,32,9,3,6,5.0,9048,160.051564,nan,0.009048,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,8400,50,0
940,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,32,32,9,2,3,5.0,295316,160.34688,nan,0.295316,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
941,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,14,32,9,2,4,5.0,2856,160.349736,nan,0.002856,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,2352,14,0
942,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,2,32,9,2,4,5.0,840,160.350576,nan,0.00084,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
943,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,1,32,9,1,1,5.0,744,160.35132,nan,0.000744,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
944,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,0,32,9,0,0,5.0,289868,160.641188,nan,0.289868,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
945,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,1,32,9,1,2,5.0,579184,161.220372,nan,0.579184,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
946,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.79779052734375,67.79779052734375,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,2,32,11,2,5,5.0,290060,161.510432,nan,0.29006,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
947,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,4,32,11,3,8,5.0,816,161.511248,nan,0.000816,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
948,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,4,32,12,2,6,5.0,1104,161.512352,nan,0.001104,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
949,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.23647689819336,60.236473083496094,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,1,32,11,1,3,5.0,289820,161.802172,nan,0.28982,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
950,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,1,32,11,1,3,5.0,600,161.802772,nan,0.0006,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
951,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.802513122558594,57.802513122558594,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,1,32,7,1,4,5.0,289820,162.092592,nan,0.28982,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
