step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,66,32,5,3,4,5.0,11520,372.106328,nan,0.01152,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
845,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,65,32,5,2,2,5.0,11496,372.117824,nan,0.011496,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
846,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,64,32,5,2,3,5.0,589984,372.707808,nan,0.589984,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
847,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.192690883358694,40.21466964886188,5,10,0,3,10,0,3,-105.0,70.5,-47.5,192878,65,32,5,3,3,5.0,879444,373.587252,nan,0.879444,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.240086750478255,40.24006218538255,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,67,32,5,4,5,5.0,590416,374.177668,nan,0.590416,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,34,32,5,3,4,5.0,295580,374.473248,nan,0.29558,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,2,3,5.0,584632,375.05788,nan,0.584632,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,67,32,5,3,3,5.0,300980,375.35886,nan,0.30098,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
852,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,65,32,7,3,6,5.0,590152,375.949012,nan,0.590152,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
853,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,33,32,7,2,5,5.0,584920,376.533932,nan,0.58492,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
854,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,66,32,7,3,5,5.0,301172,376.835104,nan,0.301172,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
855,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.118038177490234,63.118038177490234,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,65,32,7,3,6,5.0,301148,377.136252,nan,0.301148,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
856,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.650534310207604,40.84550484917325,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,65,32,8,2,5,5.0,879948,378.0162,nan,0.879948,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
857,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.54145698547899,45.855900277134864,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,66,32,8,4,8,5.0,590752,378.606952,nan,0.590752,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
858,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.01365661621094,64.01365661621094,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,45,32,8,3,7,5.0,297788,378.90474,nan,0.297788,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,7560,45,1
859,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.934932708740234,63.934932708740234,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,64,32,8,2,6,5.0,301052,379.205792,nan,0.301052,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.72134920431807,38.683021328848895,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,65,32,6,2,4,5.0,879660,380.085452,nan,0.87966,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.41993770049879,42.92521135485566,4,8,1,3,8,0,4,-105.0,70.5,-47.5,192878,46,32,4,3,3,5.0,876180,380.961632,nan,0.87618,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,7728,46,3
862,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.425867080247567,19.25619279987661,3,6,1,2,6,0,3,-105.0,70.5,-47.5,192878,65,32,3,2,2,5.0,589936,381.551568,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
863,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,47,32,2,2,2,5.0,8184,381.559752,nan,0.008184,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,7896,47,0
864,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.86940383911133,58.86940383911133,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,76,32,4,2,3,5.0,302636,381.862388,nan,0.302636,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,12768,76,1
865,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.11238641471125,46.000874339301944,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,96,32,5,3,4,5.0,595360,382.457748,nan,0.59536,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
866,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.87086945352595,36.41939902857199,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,884892,383.34264,nan,0.884892,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.7274112701416,66.72740936279297,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,129,32,5,3,5,5.0,311612,383.654252,nan,0.311612,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,21672,129,1
868,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.638282698429432,19.7250456629926,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,81,32,6,2,6,5.0,592984,384.247236,nan,0.592984,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,13608,81,2
869,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,65,32,4,2,4,5.0,11496,384.258732,nan,0.011496,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
870,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.19978713989258,67.19978713989258,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,2,32,4,1,4,5.0,290204,384.548936,nan,0.290204,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
871,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.791847229003906,57.791847229003906,3,6,1,1,6,0,2,-105.0,70.5,-47.5,192878,1,32,3,1,3,5.0,289892,384.838828,nan,0.289892,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
872,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.822479621231544,35.06443801032923,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,87,32,5,3,3,5.0,593848,385.432676,nan,0.593848,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,14616,87,2
873,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40201568603516,67.40201568603516,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,3,5,5.0,300932,385.733608,nan,0.300932,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
874,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.80721187591553,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,33,32,6,2,5,5.0,584848,386.318456,nan,0.584848,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.80388259887695,60.204559326171875,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,65,32,6,2,4,5.0,590152,386.908608,nan,0.590152,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
876,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.41994939555201,38.725263877499806,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,69,32,6,3,5,5.0,590824,387.499432,nan,0.590824,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
877,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.025953779919526,37.92190889684528,6,12,1,3,12,0,4,-105.0,70.5,-47.5,192878,80,32,6,4,5,5.0,882036,388.381468,nan,0.882036,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,13440,80,3
878,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,67,32,5,3,3,5.0,301124,388.682592,nan,0.301124,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
879,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2081298828125,60.2081298828125,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,3,3,5.0,300860,388.983452,nan,0.30086,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
880,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.17821729199445,36.92367852973972,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,65,32,5,3,3,5.0,590224,389.573676,nan,0.590224,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
881,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45351791381836,67.40320587158203,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,36,32,5,3,4,5.0,585280,390.158956,nan,0.58528,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
882,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,34,32,5,3,4,5.0,584800,390.743756,nan,0.5848,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
883,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.80694580078125,60.21068572998047,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,36,32,5,3,3,5.0,585136,391.328892,nan,0.585136,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
884,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,34,32,5,3,3,5.0,295508,391.6244,nan,0.295508,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
885,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.240064092730606,40.24004708021686,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,34,32,5,3,3,5.0,584872,392.209272,nan,0.584872,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
886,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.20090791047301,37.92190889684528,6,12,2,2,12,0,4,-105.0,70.5,-47.5,192878,66,32,6,3,3,5.0,590464,392.799736,nan,0.590464,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
887,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,66,32,7,4,6,5.0,301172,393.100908,nan,0.301172,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
888,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.60167389750935,37.92190889684528,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,65,32,7,3,5,5.0,879660,393.980568,nan,0.87966,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
889,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.404293060302734,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,66,32,7,4,6,5.0,590464,394.571032,nan,0.590464,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
890,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,41,32,7,3,5,5.0,296972,394.868004,nan,0.296972,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,6888,41,1
891,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,4,32,7,2,4,5.0,290756,395.15876,nan,0.290756,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,672,4,1
892,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,2,32,5,2,2,5.0,290276,395.449036,nan,0.290276,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
893,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.21068572998047,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,579472,396.028508,nan,0.579472,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
894,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.204165912076405,37.92190889684528,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,43,32,7,3,4,5.0,876108,396.904616,nan,0.876108,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,7224,43,3
895,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.93941116333008,60.21068572998047,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,35,32,8,4,7,5.0,585544,397.49016,nan,0.585544,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
896,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.60409355163574,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,42,32,8,2,5,5.0,586648,398.076808,nan,0.586648,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,7056,42,2
897,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.2106819152832,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,34,32,8,2,6,5.0,585304,398.662112,nan,0.585304,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
898,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.93842697143555,70.93842697143555,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,34,32,8,3,7,5.0,296012,398.958124,nan,0.296012,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.35509551722211,31.630124350490032,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,45,32,7,2,4,5.0,587080,399.545204,nan,0.58708,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,7560,45,2
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,3,32,7,2,4,5.0,290660,399.835864,nan,0.29066,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
901,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.27594375610352,66.27594375610352,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,35,32,7,2,3,5.0,296108,400.131972,nan,0.296108,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
902,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.378135623442745,41.57073713154222,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,3,32,7,2,4,5.0,869388,401.00136,nan,0.869388,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
903,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.49564743041992,62.48505783081055,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,4,32,8,4,7,5.0,580336,401.581696,nan,0.580336,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
904,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,76.43229103088379,76.43229103088379,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,59,32,7,3,4,5.0,300140,401.881836,nan,0.30014,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,9912,59,1
905,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.21383529734977,35.83588887490636,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,34,32,7,3,5,5.0,874596,402.756432,nan,0.874596,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
906,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.64881896972656,57.89812088012695,5,10,2,2,10,0,4,-105.0,70.5,-47.5,192878,34,32,5,2,3,5.0,584944,403.341376,nan,0.584944,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
907,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.241819016947005,44.629961923770495,3,6,1,2,6,0,3,-105.0,70.5,-47.5,192878,33,32,3,2,2,5.0,584560,403.925936,nan,0.58456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
908,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,5832,403.931768,nan,0.005832,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
909,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.59869384765625,61.59867858886719,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,294956,404.226724,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.94941380996612,34.24562862881469,2,4,1,2,4,0,3,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,584416,404.81114,nan,0.584416,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
911,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5520,404.81666,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
912,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.920902252197266,57.920902252197266,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,300332,405.116992,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
913,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5520,405.122512,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
914,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.58390426635742,58.58390426635742,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,294956,405.417468,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
915,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.51242637634277,74.51242637634277,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,405.71228,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
916,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,405.71228,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,405.71228,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,405.71228,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.2362060546875,61.2362060546875,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289292,406.001572,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
920,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.61893272399902,60.61893081665039,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,294980,406.296552,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
921,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.16183090209961,65.16183090209961,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,66,32,4,2,3,5.0,300740,406.597292,nan,0.30074,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
922,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.32293701171875,64.32293701171875,4,8,2,1,8,0,3,-105.0,70.5,-47.5,192878,65,32,4,2,3,5.0,300716,406.898008,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
923,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.61010551452637,58.031700134277344,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,1,32,3,1,2,5.0,579040,407.477048,nan,0.57904,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
924,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.18163299560547,59.718265533447266,3,6,1,2,6,0,3,-105.0,70.5,-47.5,192878,35,32,3,2,2,5.0,584824,408.061872,nan,0.584824,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
925,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.966230392456055,58.43663024902344,3,6,1,2,6,0,3,-105.0,70.5,-47.5,192878,3,32,3,1,2,5.0,579232,408.641104,nan,0.579232,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
926,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.8285026550293,61.8285026550293,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,4,32,3,2,3,5.0,290180,408.931284,nan,0.29018,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,672,4,1
927,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,58,32,4,2,3,5.0,10032,408.941316,nan,0.010032,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,9744,58,0
928,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.3337161559114,37.224778805386435,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,59,32,5,2,4,5.0,589000,409.530316,nan,0.589,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,9912,59,2
